step,csv-epoch,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-accuracy/exact,csv-train_loss_epoch
5807,36,0.07641390711069107,,,,,
5808,36,0.09462831914424896,,,,,
5809,36,0.07262855023145676,,,,,
5810,36,0.07944546639919281,,,,,
5811,36,0.08090372383594513,,,,,
5812,36,0.07606400549411774,,,,,
5813,36,0.0725451186299324,,,,,
5814,36,0.10034049302339554,,,,,
5815,36,0.08955615013837814,,,,,
5816,36,0.08303411304950714,,,,,
5817,36,0.059741660952568054,,,,,
5818,36,0.058758001774549484,,,,,
5819,36,0.08392943441867828,,,,,
5820,36,0.09159178286790848,,,,,
5821,36,0.05032559111714363,,,,,
5822,36,0.07516095042228699,,,,,
5823,36,0.07949487864971161,,,,,
5824,36,0.07270567119121552,,,,,
5825,36,0.06342317163944244,,,,,
5826,36,0.06563884764909744,,,,,
5827,36,0.0675373300909996,,,,,
5828,36,0.08156196027994156,,,,,
5829,36,0.08526412397623062,,,,,
5830,36,0.06996817141771317,,,,,
5831,36,0.0660906434059143,,,,,
5832,36,0.06318753957748413,,,,,
5833,36,0.06494513899087906,,,,,
5834,36,0.09493234008550644,,,,,
5835,36,0.08533850312232971,,,,,
5836,36,0.07693781703710556,,,,,
5837,36,0.09298916161060333,,,,,
5838,36,0.08406706154346466,,,,,
5839,36,0.07857779413461685,,,,,
5840,36,0.06220186501741409,,,,,
5841,36,0.08669860661029816,,,,,
5842,36,0.07037621736526489,,,,,
5843,36,0.0798555538058281,,,,,
5844,36,0.08170542120933533,,,,,
5845,36,0.08762023597955704,,,,,
5846,36,0.0885215625166893,,,,,
5847,36,0.07769887894392014,,,,,
5848,36,0.0804438591003418,,,,,
5849,36,0.06472685188055038,,,,,
5850,36,0.07007215172052383,,,,,
5851,36,0.09006451815366745,,,,,
5852,36,0.06525366008281708,,,,,
5853,36,0.08556458353996277,,,,,
5854,36,0.06357063353061676,,,,,
5855,36,0.05998905003070831,,,,,
5856,36,0.0608116015791893,,,,,
5857,36,0.06368295103311539,,,,,
5858,36,0.07887260615825653,,,,,
5859,36,0.06046665459871292,,,,,
5860,36,0.05939655005931854,,,,,
5861,36,0.0772421658039093,,,,,
5862,36,0.09741885215044022,,,,,
5863,36,0.06187868118286133,,,,,
5864,36,0.05059114471077919,,,,,
5865,36,0.07337687909603119,,,,,
5866,36,0.07109221816062927,,,,,
5867,36,0.08985117822885513,,,,,
5868,36,0.07073313742876053,,,,,
5869,36,0.10308204591274261,,,,,
5870,36,0.0858873575925827,,,,,
5871,36,0.07635210454463959,,,,,
5872,36,0.0993962436914444,,,,,
5873,36,0.060208532959222794,,,,,
5874,36,0.08237806707620621,,,,,
5875,36,0.06380397826433182,,,,,
5876,36,0.08767896890640259,,,,,
5877,36,0.09005311876535416,,,,,
5878,36,0.09289046376943588,,,,,
5879,36,0.07935411483049393,,,,,
5880,36,0.07308737188577652,,,,,
5881,36,0.07179301232099533,,,,,
5882,36,0.07485276460647583,,,,,
5883,36,0.059757258743047714,,,,,
5884,36,0.08095457404851913,,,,,
5885,36,0.05779958516359329,,,,,
5886,36,0.0734051764011383,,,,,
5887,36,0.06220913305878639,,,,,
5888,36,0.07446473091840744,,,,,
5889,36,0.07272733747959137,,,,,
5890,36,0.06163930892944336,,,,,
5891,36,0.07436387240886688,,,,,
5892,36,0.09225363284349442,,,,,
5893,36,0.04815136641263962,,,,,
5894,36,0.0888017937541008,,,,,
5895,36,0.06528261303901672,,,,,
5896,36,0.06111975386738777,,,,,
5897,36,0.05394770950078964,,,,,
5898,36,0.06226036697626114,,,,,
5899,36,0.0805094838142395,,,,,
5900,36,0.08128279447555542,,,,,
5901,36,0.10134218633174896,,,,,
5902,36,0.06130266934633255,,,,,
5903,36,0.0962551012635231,,,,,
5904,36,0.0988847017288208,,,,,
5905,36,0.05732927843928337,,,,,
5906,36,0.056557536125183105,,,,,
5907,36,0.08860974758863449,,,,,
5908,36,0.09373415261507034,,,,,
5909,36,0.08316025137901306,,,,,
5910,36,0.06642398983240128,,,,,
5911,36,0.11211992055177689,,,,,
5912,36,0.07912445813417435,,,,,
5913,36,0.06688371300697327,,,,,
5914,36,0.08041433244943619,,,,,
5915,36,0.05494236946105957,,,,,
5916,36,0.08502081036567688,,,,,
5917,36,0.09573978185653687,,,,,
5918,36,0.06845396757125854,,,,,
5919,36,0.07386516034603119,,,,,
5920,36,0.10514992475509644,,,,,
5921,36,0.07482875138521194,,,,,
5922,36,0.07575517892837524,,,,,
5923,36,0.07916539907455444,,,,,
5924,36,0.08001890033483505,,,,,
5925,36,0.0835009440779686,,,,,
5926,36,0.10064489394426346,,,,,
5927,36,0.10920441895723343,,,,,
5928,36,0.06636101007461548,,,,,
5929,36,0.047248583287000656,,,,,
5930,36,0.08793198317289352,,,,,
5931,36,0.07542701065540314,,,,,
5932,36,0.09436063468456268,,,,,
5933,36,0.0768074095249176,,,,,
5934,36,0.0719856396317482,,,,,
5935,36,0.07330992072820663,,,,,
5936,36,0.08418534696102142,,,,,
5937,36,0.07333400100469589,,,,,
5938,36,0.07405094057321548,,,,,
5939,36,0.06783382594585419,,,,,
5940,36,0.09570231288671494,,,,,
5941,36,0.0915323868393898,,,,,
5942,36,0.06485135108232498,,,,,
5943,36,0.08311454206705093,,,,,
5944,36,0.08006572723388672,,,,,
5945,36,0.0772068202495575,,,,,
5946,36,0.08488383144140244,,,,,
5947,36,0.09921172261238098,,,,,
5948,36,0.07774195820093155,,,,,
5949,36,0.08993910253047943,,,,,
5950,36,0.09512578696012497,,,,,
5951,36,0.08338332921266556,,,,,
5952,36,0.058906055986881256,,,,,
5953,36,0.07714787125587463,,,,,
5954,36,0.08280232548713684,,,,,
5955,36,0.08227522671222687,,,,,
5956,36,0.053148623555898666,,,,,
720,,,0.09880654513835907,,,,
721,,,0.05996757000684738,,,,
722,,,0.09608442336320877,,,,
723,,,0.07441852986812592,,,,
724,,,0.08272138237953186,,,,
725,,,0.08037598431110382,,,,
726,,,0.08386866748332977,,,,
727,,,0.0776362270116806,,,,
728,,,0.08170228451490402,,,,
729,,,0.0822586864233017,,,,
730,,,0.07838238030672073,,,,
731,,,0.057524923235177994,,,,
732,,,0.0689680203795433,,,,
733,,,0.09408329427242279,,,,
734,,,0.06875912100076675,,,,
735,,,0.09490016847848892,,,,
736,,,0.07986556738615036,,,,
737,,,0.0861259400844574,,,,
738,,,0.07082697749137878,,,,
739,,,0.09242093563079834,,,,
5956,36,,,0.08048488199710846,,,
5956,36,,,,0.996279776096344,0.6614583134651184,0.07658587396144867
5957,37,0.07139451056718826,,,,,
5958,37,0.08345336467027664,,,,,
5959,37,0.08360858261585236,,,,,
5960,37,0.07676692306995392,,,,,
5961,37,0.06647609919309616,,,,,
5962,37,0.07620268315076828,,,,,
5963,37,0.0746103897690773,,,,,
5964,37,0.058606475591659546,,,,,
5965,37,0.08476579189300537,,,,,
5966,37,0.07218287885189056,,,,,
5967,37,0.07571101933717728,,,,,
5968,37,0.07944324612617493,,,,,
5969,37,0.07150403410196304,,,,,
5970,37,0.05559840425848961,,,,,
5971,37,0.044306475669145584,,,,,
5972,37,0.0815168172121048,,,,,
5973,37,0.07992719113826752,,,,,
5974,37,0.07978607714176178,,,,,
5975,37,0.07884304225444794,,,,,
5976,37,0.06533075869083405,,,,,
5977,37,0.07930294424295425,,,,,
5978,37,0.0894339457154274,,,,,
5979,37,0.05803937837481499,,,,,
5980,37,0.05531759187579155,,,,,
5981,37,0.08411266654729843,,,,,
5982,37,0.08979482203722,,,,,
5983,37,0.08634493499994278,,,,,
5984,37,0.08701856434345245,,,,,
5985,37,0.11281594634056091,,,,,
5986,37,0.06219266727566719,,,,,
5987,37,0.07689507305622101,,,,,
5988,37,0.06582434475421906,,,,,
5989,37,0.07642855495214462,,,,,
5990,37,0.06929132342338562,,,,,
5991,37,0.07434719800949097,,,,,
5992,37,0.08782742917537689,,,,,
5993,37,0.07369295507669449,,,,,
5994,37,0.0902552381157875,,,,,
5995,37,0.09554708003997803,,,,,
5996,37,0.06296799331903458,,,,,
5997,37,0.08708230406045914,,,,,
5998,37,0.09824725985527039,,,,,
5999,37,0.06926067918539047,,,,,
6000,37,0.07100413739681244,,,,,
6001,37,0.06344642490148544,,,,,
6002,37,0.07698337733745575,,,,,
6003,37,0.06365228444337845,,,,,
6004,37,0.06784678250551224,,,,,
6005,37,0.055277302861213684,,,,,
6006,37,0.05524734780192375,,,,,
6007,37,0.09012412279844284,,,,,
6008,37,0.06130694970488548,,,,,
6009,37,0.08027621358633041,,,,,
6010,37,0.08587028086185455,,,,,
6011,37,0.048731729388237,,,,,
6012,37,0.06928636133670807,,,,,
6013,37,0.08233512192964554,,,,,
6014,37,0.07112220674753189,,,,,
6015,37,0.06150283291935921,,,,,
6016,37,0.07831673324108124,,,,,
6017,37,0.06275402754545212,,,,,
6018,37,0.07518566399812698,,,,,
6019,37,0.07936237752437592,,,,,
6020,37,0.045627620071172714,,,,,
6021,37,0.097768135368824,,,,,
6022,37,0.08384755998849869,,,,,
6023,37,0.061015430837869644,,,,,
6024,37,0.07497843354940414,,,,,
6025,37,0.09078003466129303,,,,,
6026,37,0.07071885466575623,,,,,
6027,37,0.07680445164442062,,,,,
6028,37,0.07183593511581421,,,,,
6029,37,0.10525383800268173,,,,,
6030,37,0.08200925588607788,,,,,
6031,37,0.1048993393778801,,,,,
6032,37,0.060012511909008026,,,,,
6033,37,0.07731276005506516,,,,,
6034,37,0.0818256139755249,,,,,
6035,37,0.057317592203617096,,,,,
6036,37,0.06309997290372849,,,,,
6037,37,0.08674721419811249,,,,,
6038,37,0.06176342815160751,,,,,
6039,37,0.10670287162065506,,,,,
6040,37,0.06923231482505798,,,,,
6041,37,0.07082974165678024,,,,,
6042,37,0.09952292591333389,,,,,
6043,37,0.08300475776195526,,,,,
6044,37,0.08592687547206879,,,,,
6045,37,0.06298001110553741,,,,,
6046,37,0.08315816521644592,,,,,
6047,37,0.05916779488325119,,,,,
6048,37,0.07832621037960052,,,,,
6049,37,0.08262559771537781,,,,,
6050,37,0.08209202438592911,,,,,
6051,37,0.08482205122709274,,,,,
6052,37,0.08634359389543533,,,,,
6053,37,0.06977756321430206,,,,,
6054,37,0.08452659845352173,,,,,
6055,37,0.07485581934452057,,,,,
6056,37,0.0742124617099762,,,,,
6057,37,0.09245794266462326,,,,,
6058,37,0.06285078823566437,,,,,
6059,37,0.0608515627682209,,,,,
6060,37,0.053734879940748215,,,,,
6061,37,0.06011633202433586,,,,,
6062,37,0.060799214988946915,,,,,
6063,37,0.08610327541828156,,,,,
6064,37,0.0793483629822731,,,,,
6065,37,0.0813363566994667,,,,,
6066,37,0.0711727887392044,,,,,
6067,37,0.08214186877012253,,,,,
6068,37,0.07849965244531631,,,,,
6069,37,0.06967702507972717,,,,,
6070,37,0.09116040915250778,,,,,
6071,37,0.08579039573669434,,,,,
6072,37,0.04979091137647629,,,,,
6073,37,0.049352213740348816,,,,,
6074,37,0.06978242844343185,,,,,
6075,37,0.06109141930937767,,,,,
6076,37,0.09410439431667328,,,,,
6077,37,0.08134249597787857,,,,,
6078,37,0.06700143218040466,,,,,
6079,37,0.07171367853879929,,,,,
6080,37,0.10173885524272919,,,,,
6081,37,0.08103170990943909,,,,,
6082,37,0.08457726985216141,,,,,
6083,37,0.06689245998859406,,,,,
6084,37,0.07346775382757187,,,,,
6085,37,0.05975603312253952,,,,,
6086,37,0.09201608598232269,,,,,
6087,37,0.06839628517627716,,,,,
6088,37,0.058924805372953415,,,,,
6089,37,0.10521677136421204,,,,,
6090,37,0.08242003619670868,,,,,
6091,37,0.09528461843729019,,,,,
6092,37,0.07219184935092926,,,,,
6093,37,0.08374342322349548,,,,,
6094,37,0.061231426894664764,,,,,
6095,37,0.06334362924098969,,,,,
6096,37,0.08768033236265182,,,,,
6097,37,0.0753747895359993,,,,,
6098,37,0.0687871128320694,,,,,
6099,37,0.07288814336061478,,,,,
6100,37,0.06580507010221481,,,,,
6101,37,0.0929684042930603,,,,,
6102,37,0.06866990774869919,,,,,
6103,37,0.060546401888132095,,,,,
6104,37,0.06545305997133255,,,,,
6105,37,0.05246913433074951,,,,,
6106,37,0.05457864701747894,,,,,
6107,37,0.06806627660989761,,,,,
6108,37,0.06884906440973282,,,,,
6109,37,0.058111708611249924,,,,,
6110,37,0.0671284943819046,,,,,
6111,37,0.0734855905175209,,,,,
6112,37,0.09052890539169312,,,,,
6113,37,0.06816366314888,,,,,
6114,37,0.08156318217515945,,,,,
6115,37,0.07644358277320862,,,,,
6116,37,0.08591631799936295,,,,,
6117,37,0.04980945587158203,,,,,
740,,,0.09705850481987,,,,
741,,,0.05831655487418175,,,,
742,,,0.09389535337686539,,,,
743,,,0.07266207784414291,,,,
744,,,0.08010748028755188,,,,
745,,,0.07971605658531189,,,,
746,,,0.08462157100439072,,,,
747,,,0.07488320767879486,,,,
748,,,0.08092743158340454,,,,
749,,,0.07746817171573639,,,,
750,,,0.07627410441637039,,,,
751,,,0.056851256638765335,,,,
752,,,0.06854280829429626,,,,
753,,,0.08989562094211578,,,,
754,,,0.06723320484161377,,,,
755,,,0.09307189285755157,,,,
756,,,0.07627218961715698,,,,
757,,,0.08374188095331192,,,,
758,,,0.06734028458595276,,,,
759,,,0.09318023175001144,,,,
6117,37,,,0.07860299199819565,,,
6117,37,,,,1.0,0.6726190447807312,0.07496386766433716
6118,38,0.08760751038789749,,,,,
6119,38,0.074100561439991,,,,,
6120,38,0.06991212069988251,,,,,
6121,38,0.06510666757822037,,,,,
6122,38,0.045142147690057755,,,,,
6123,38,0.05055857077240944,,,,,
6124,38,0.1061965599656105,,,,,
6125,38,0.07682591676712036,,,,,
6126,38,0.09105007350444794,,,,,
6127,38,0.0638279989361763,,,,,
6128,38,0.06440204381942749,,,,,
6129,38,0.09278562664985657,,,,,
6130,38,0.06798308342695236,,,,,
6131,38,0.07336616516113281,,,,,
6132,38,0.06767340749502182,,,,,
6133,38,0.06160586327314377,,,,,
6134,38,0.04980070888996124,,,,,
6135,38,0.09592895209789276,,,,,
6136,38,0.05349722504615784,,,,,
6137,38,0.07280554622411728,,,,,
6138,38,0.08655475825071335,,,,,
6139,38,0.06367303431034088,,,,,
6140,38,0.09425371885299683,,,,,
6141,38,0.07720381021499634,,,,,
6142,38,0.04819989949464798,,,,,
6143,38,0.06777419149875641,,,,,
6144,38,0.05327785015106201,,,,,
6145,38,0.0468602292239666,,,,,
6146,38,0.06276581436395645,,,,,
6147,38,0.07430609315633774,,,,,
6148,38,0.07037688791751862,,,,,
6149,38,0.08615709096193314,,,,,
6150,38,0.07627063244581223,,,,,
6151,38,0.05801531672477722,,,,,
6152,38,0.07771728932857513,,,,,
6153,38,0.060131825506687164,,,,,
6154,38,0.0754404217004776,,,,,
6155,38,0.07303904742002487,,,,,
6156,38,0.04903031140565872,,,,,
6157,38,0.08637434989213943,,,,,
6158,38,0.0826808363199234,,,,,
6159,38,0.06898105144500732,,,,,
6160,38,0.0828745886683464,,,,,
6161,38,0.08846531808376312,,,,,
6162,38,0.05939428135752678,,,,,
6163,38,0.07596965879201889,,,,,
6164,38,0.09436533600091934,,,,,
6165,38,0.06852799654006958,,,,,
6166,38,0.06916841119527817,,,,,
6167,38,0.08405414968729019,,,,,
6168,38,0.08237425982952118,,,,,
6169,38,0.061026956886053085,,,,,
6170,38,0.07108350843191147,,,,,
6171,38,0.07572875171899796,,,,,
6172,38,0.0695958286523819,,,,,
6173,38,0.08480551093816757,,,,,
6174,38,0.04744168370962143,,,,,
6175,38,0.10559631884098053,,,,,
6176,38,0.06416378915309906,,,,,
6177,38,0.08217555284500122,,,,,
6178,38,0.040117278695106506,,,,,
6179,38,0.062331799417734146,,,,,
6180,38,0.07321026176214218,,,,,
6181,38,0.06528104841709137,,,,,
6182,38,0.08414094150066376,,,,,
6183,38,0.08699847757816315,,,,,
6184,38,0.06583957374095917,,,,,
6185,38,0.06578240543603897,,,,,
6186,38,0.060189537703990936,,,,,
6187,38,0.0587291456758976,,,,,
6188,38,0.07352250814437866,,,,,
6189,38,0.07085110247135162,,,,,
6190,38,0.08815830945968628,,,,,
6191,38,0.08137252181768417,,,,,
6192,38,0.08523917198181152,,,,,
6193,38,0.07799594849348068,,,,,
6194,38,0.06582151353359222,,,,,
6195,38,0.06176672503352165,,,,,
6196,38,0.07985104620456696,,,,,
6197,38,0.053177449852228165,,,,,
6198,38,0.08005092293024063,,,,,
6199,38,0.07785364985466003,,,,,
6200,38,0.0568719208240509,,,,,
6201,38,0.08256165683269501,,,,,
6202,38,0.11441660672426224,,,,,
6203,38,0.07422631233930588,,,,,
6204,38,0.06699012964963913,,,,,
6205,38,0.06552354991436005,,,,,
6206,38,0.08963966369628906,,,,,
6207,38,0.049541715532541275,,,,,
6208,38,0.08347245305776596,,,,,
6209,38,0.10159341245889664,,,,,
6210,38,0.05988262593746185,,,,,
6211,38,0.06998580694198608,,,,,
6212,38,0.07990814000368118,,,,,
6213,38,0.08558768033981323,,,,,
6214,38,0.0930149033665657,,,,,
6215,38,0.06103763356804848,,,,,
6216,38,0.05633802339434624,,,,,
6217,38,0.06564999371767044,,,,,
6218,38,0.08375317603349686,,,,,
6219,38,0.06904558837413788,,,,,
6220,38,0.07991402596235275,,,,,
6221,38,0.09612303972244263,,,,,
6222,38,0.08482951670885086,,,,,
6223,38,0.049293458461761475,,,,,
6224,38,0.05038343369960785,,,,,
6225,38,0.06082053855061531,,,,,
6226,38,0.07909808307886124,,,,,
6227,38,0.06671791523694992,,,,,
6228,38,0.07285524904727936,,,,,
6229,38,0.07582824677228928,,,,,
6230,38,0.06710338592529297,,,,,
6231,38,0.09482070058584213,,,,,
6232,38,0.07969697564840317,,,,,
6233,38,0.05844644829630852,,,,,
6234,38,0.07204627245664597,,,,,
6235,38,0.0858059898018837,,,,,
6236,38,0.08934935182332993,,,,,
6237,38,0.10021200776100159,,,,,
6238,38,0.0752061977982521,,,,,
6239,38,0.07086362689733505,,,,,
6240,38,0.1021309420466423,,,,,
6241,38,0.06408172845840454,,,,,
6242,38,0.08341646939516068,,,,,
6243,38,0.07502083480358124,,,,,
6244,38,0.09129475802183151,,,,,
6245,38,0.0874185711145401,,,,,
6246,38,0.06510630249977112,,,,,
6247,38,0.07440350949764252,,,,,
6248,38,0.06713059544563293,,,,,
6249,38,0.08420517295598984,,,,,
6250,38,0.060624029487371445,,,,,
6251,38,0.06329309195280075,,,,,
6252,38,0.06148445978760719,,,,,
6253,38,0.07105595618486404,,,,,
6254,38,0.07640369236469269,,,,,
6255,38,0.08093325793743134,,,,,
6256,38,0.08413948118686676,,,,,
6257,38,0.08782008290290833,,,,,
6258,38,0.08993212878704071,,,,,
6259,38,0.09532298147678375,,,,,
6260,38,0.1027994453907013,,,,,
6261,38,0.06687228381633759,,,,,
6262,38,0.07648426294326782,,,,,
6263,38,0.08147118240594864,,,,,
6264,38,0.07199691981077194,,,,,
6265,38,0.07178660482168198,,,,,
6266,38,0.06271259486675262,,,,,
6267,38,0.10151123255491257,,,,,
6268,38,0.07575085014104843,,,,,
6269,38,0.05523962527513504,,,,,
6270,38,0.07510929554700851,,,,,
6271,38,0.0679304301738739,,,,,
6272,38,0.08437529951334,,,,,
6273,38,0.07568979263305664,,,,,
6274,38,0.08008777350187302,,,,,
6275,38,0.07835709303617477,,,,,
6276,38,0.05473729595541954,,,,,
6277,38,0.06790590286254883,,,,,
6278,38,0.056692712008953094,,,,,
760,,,0.09690931439399719,,,,
761,,,0.058154575526714325,,,,
762,,,0.08792877197265625,,,,
763,,,0.07248058915138245,,,,
764,,,0.08295518159866333,,,,
765,,,0.0774778351187706,,,,
766,,,0.08859985321760178,,,,
767,,,0.0753478929400444,,,,
768,,,0.08230625838041306,,,,
769,,,0.0767645463347435,,,,
770,,,0.07493537664413452,,,,
771,,,0.05909339711070061,,,,
772,,,0.0672878846526146,,,,
773,,,0.09065835177898407,,,,
774,,,0.06759703904390335,,,,
775,,,0.09661095589399338,,,,
776,,,0.07657849043607712,,,,
777,,,0.08367910981178284,,,,
778,,,0.06722191721200943,,,,
779,,,0.09387443959712982,,,,
6278,38,,,0.07882308959960938,,,
6278,38,,,,1.0,0.680059552192688,0.07391683757305145
6279,39,0.0534224659204483,,,,,
6280,39,0.057155363261699677,,,,,
6281,39,0.09249240159988403,,,,,
6282,39,0.08980537950992584,,,,,
6283,39,0.06420594453811646,,,,,
6284,39,0.08297106623649597,,,,,
6285,39,0.060621872544288635,,,,,
6286,39,0.07366814464330673,,,,,
6287,39,0.08379406481981277,,,,,
6288,39,0.05802762880921364,,,,,
6289,39,0.06898511946201324,,,,,
6290,39,0.06339310854673386,,,,,
6291,39,0.061374738812446594,,,,,
6292,39,0.0770411416888237,,,,,
6293,39,0.07037193328142166,,,,,
6294,39,0.056588876992464066,,,,,
6295,39,0.056090325117111206,,,,,
6296,39,0.05294487997889519,,,,,
6297,39,0.07212089002132416,,,,,
6298,39,0.0927731990814209,,,,,
6299,39,0.05526135116815567,,,,,
6300,39,0.06057514622807503,,,,,
6301,39,0.06176111847162247,,,,,
6302,39,0.07679137587547302,,,,,
6303,39,0.05612162500619888,,,,,
6304,39,0.07784035801887512,,,,,
6305,39,0.06875894218683243,,,,,
6306,39,0.06696473807096481,,,,,
6307,39,0.04841575771570206,,,,,
6308,39,0.06978677958250046,,,,,
6309,39,0.08381883054971695,,,,,
6310,39,0.06501412391662598,,,,,
6311,39,0.07002073526382446,,,,,
6312,39,0.08921283483505249,,,,,
6313,39,0.07769410312175751,,,,,
6314,39,0.0640331357717514,,,,,
6315,39,0.09940827637910843,,,,,
6316,39,0.05975356698036194,,,,,
6317,39,0.0735873430967331,,,,,
6318,39,0.06325329095125198,,,,,
6319,39,0.07515954971313477,,,,,
6320,39,0.05186517909169197,,,,,
6321,39,0.09240810573101044,,,,,
6322,39,0.06753750890493393,,,,,
6323,39,0.07941463589668274,,,,,
6324,39,0.06892558932304382,,,,,
6325,39,0.07405190914869308,,,,,
6326,39,0.06201253831386566,,,,,
6327,39,0.08478207141160965,,,,,
6328,39,0.062387615442276,,,,,
6329,39,0.051646217703819275,,,,,
6330,39,0.06774337589740753,,,,,
6331,39,0.0714166983962059,,,,,
6332,39,0.05552970618009567,,,,,
6333,39,0.07163237780332565,,,,,
6334,39,0.07415994256734848,,,,,
6335,39,0.06721281260251999,,,,,
6336,39,0.09444266557693481,,,,,
