csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/exact,csv-accuracy/validator
15,0.004365160129964352,10082,,,,,
15,0.008257613517343998,10083,,,,,
15,0.02471812255680561,10084,,,,,
15,0.07475028932094574,10085,,,,,
15,0.027881959453225136,10086,,,,,
15,0.06305452436208725,10087,,,,,
15,0.15348990261554718,10088,,,,,
15,0.10200340300798416,10089,,,,,
15,0.0009937492432072759,10090,,,,,
15,0.014395009726285934,10091,,,,,
15,0.055369406938552856,10092,,,,,
15,0.022976797074079514,10093,,,,,
15,0.034484073519706726,10094,,,,,
15,0.04265561327338219,10095,,,,,
15,0.006612750235944986,10096,,,,,
15,0.0973799079656601,10097,,,,,
15,0.10906342417001724,10098,,,,,
15,0.016824310645461082,10099,,,,,
15,0.00019032586715184152,10100,,,,,
15,0.010541532188653946,10101,,,,,
15,0.07763908803462982,10102,,,,,
15,0.016583822667598724,10103,,,,,
15,0.06444139778614044,10104,,,,,
15,0.0400087870657444,10105,,,,,
15,0.01276311557739973,10106,,,,,
15,0.06229019537568092,10107,,,,,
15,0.027685318142175674,10108,,,,,
15,0.05788474529981613,10109,,,,,
15,0.06349574029445648,10110,,,,,
15,0.04250870272517204,10111,,,,,
15,0.033001165837049484,10112,,,,,
15,0.0004700589051935822,10113,,,,,
15,0.10124095529317856,10114,,,,,
15,0.002563487272709608,10115,,,,,
15,0.025049906224012375,10116,,,,,
15,0.016786664724349976,10117,,,,,
15,0.02761785127222538,10118,,,,,
15,0.03784432262182236,10119,,,,,
15,0.04226672276854515,10120,,,,,
15,0.058121245354413986,10121,,,,,
15,0.010037743486464024,10122,,,,,
15,9.02476895134896e-05,10123,,,,,
15,0.06996864825487137,10124,,,,,
15,0.04920652508735657,10125,,,,,
15,0.0190017931163311,10126,,,,,
15,0.06082933396100998,10127,,,,,
15,0.044926173985004425,10128,,,,,
15,0.017605118453502655,10129,,,,,
15,0.06207045167684555,10130,,,,,
15,0.04025443270802498,10131,,,,,
15,0.0632442757487297,10132,,,,,
15,0.0529983751475811,10133,,,,,
15,0.006224185228347778,10134,,,,,
15,0.0213644877076149,10135,,,,,
15,0.0034042398910969496,10136,,,,,
15,0.007698739413172007,10137,,,,,
15,0.000986610073596239,10138,,,,,
15,0.08074171841144562,10139,,,,,
15,0.06894102692604065,10140,,,,,
15,0.04159214347600937,10141,,,,,
15,0.021785670891404152,10142,,,,,
15,0.030730944126844406,10143,,,,,
15,0.052819591015577316,10144,,,,,
15,0.05362588167190552,10145,,,,,
15,0.026856476441025734,10146,,,,,
15,0.03224724903702736,10147,,,,,
15,0.015262888744473457,10148,,,,,
15,0.0022347287740558386,10149,,,,,
15,0.03318481892347336,10150,,,,,
15,0.03481287881731987,10151,,,,,
15,0.00885018054395914,10152,,,,,
15,0.030246997252106667,10153,,,,,
15,0.07752914726734161,10154,,,,,
15,0.040037598460912704,10155,,,,,
15,0.04012126475572586,10156,,,,,
15,0.029439765959978104,10157,,,,,
15,0.02822469361126423,10158,,,,,
15,0.016279708594083786,10159,,,,,
15,0.03562519699335098,10160,,,,,
15,9.100670285988599e-05,10161,,,,,
15,0.012580765411257744,10162,,,,,
15,5.641595635097474e-06,10163,,,,,
15,0.04308022931218147,10164,,,,,
15,0.019501779228448868,10165,,,,,
15,0.004351951647549868,10166,,,,,
15,0.06960012018680573,10167,,,,,
15,0.009755854494869709,10168,,,,,
15,0.026017827913165092,10169,,,,,
15,0.0370858833193779,10170,,,,,
15,5.5255386541830376e-05,10171,,,,,
15,0.02510809153318405,10172,,,,,
15,0.06651012599468231,10173,,,,,
15,0.0206082072108984,10174,,,,,
15,0.006251058075577021,10175,,,,,
15,0.023917295038700104,10176,,,,,
15,0.0404970608651638,10177,,,,,
15,0.007998737506568432,10178,,,,,
15,0.02475026249885559,10179,,,,,
15,0.02440766803920269,10180,,,,,
15,0.00871751643717289,10181,,,,,
15,0.0054593803361058235,10182,,,,,
15,0.06731652468442917,10183,,,,,
15,0.08285950869321823,10184,,,,,
15,0.00028679484967142344,10185,,,,,
15,0.019361810758709908,10186,,,,,
15,5.735818558605388e-05,10187,,,,,
15,0.019958341494202614,10188,,,,,
15,0.03750593960285187,10189,,,,,
15,0.07974404841661453,10190,,,,,
15,0.0069127799943089485,10191,,,,,
15,0.04961371049284935,10192,,,,,
15,0.052979644387960434,10193,,,,,
15,7.50453255022876e-05,10194,,,,,
15,0.006529129575937986,10195,,,,,
15,0.02971036359667778,10196,,,,,
15,0.029926816001534462,10197,,,,,
15,0.014990963973104954,10198,,,,,
15,4.3285053834551945e-05,10199,,,,,
15,0.060570936650037766,10200,,,,,
15,0.010998962447047234,10201,,,,,
15,0.029731586575508118,10202,,,,,
15,0.007831715047359467,10203,,,,,
15,0.07153204828500748,10204,,,,,
15,0.03972680866718292,10205,,,,,
15,0.021942580118775368,10206,,,,,
15,0.06521289050579071,10207,,,,,
15,0.05777681991457939,10208,,,,,
15,0.03878661245107651,10209,,,,,
15,6.555486470460892e-05,10210,,,,,
15,0.01378625351935625,10211,,,,,
15,0.010818411596119404,10212,,,,,
15,0.04178805649280548,10213,,,,,
15,9.19689227885101e-06,10214,,,,,
15,0.02898431196808815,10215,,,,,
15,0.010352077893912792,10216,,,,,
15,0.07914288341999054,10217,,,,,
15,0.012528819963335991,10218,,,,,
15,0.024370085448026657,10219,,,,,
15,0.061955537647008896,10220,,,,,
15,0.13516654074192047,10221,,,,,
15,0.009864767082035542,10222,,,,,
15,0.045197635889053345,10223,,,,,
15,0.03535245358943939,10224,,,,,
15,0.01863357424736023,10225,,,,,
15,0.007218501064926386,10226,,,,,
15,0.013666759245097637,10227,,,,,
15,0.009769318625330925,10228,,,,,
15,0.012159822508692741,10229,,,,,
15,0.0669390857219696,10230,,,,,
15,2.0404446331667714e-05,10231,,,,,
15,0.027083473280072212,10232,,,,,
15,0.08918098360300064,10233,,,,,
15,0.011142756789922714,10234,,,,,
15,0.004912619013339281,10235,,,,,
15,0.01032940112054348,10236,,,,,
15,0.04198423773050308,10237,,,,,
15,0.04296867176890373,10238,,,,,
15,0.014505868777632713,10239,,,,,
,,1200,0.007558916229754686,,,,
,,1201,0.037494536489248276,,,,
,,1202,0.26324570178985596,,,,
,,1203,0.041268300265073776,,,,
,,1204,0.02402200922369957,,,,
,,1205,0.02009679190814495,,,,
,,1206,0.03571566939353943,,,,
,,1207,0.07332886010408401,,,,
,,1208,0.032754845917224884,,,,
,,1209,0.007581016980111599,,,,
,,1210,0.008483979851007462,,,,
,,1211,0.010418295860290527,,,,
,,1212,0.05987744778394699,,,,
,,1213,0.036447152495384216,,,,
,,1214,0.05884558707475662,,,,
,,1215,0.00868482980877161,,,,
,,1216,0.017335057258605957,,,,
,,1217,0.012047722004354,,,,
,,1218,0.010156486183404922,,,,
,,1219,0.052514590322971344,,,,
,,1220,1.1339401595478193e-07,,,,
,,1221,0.03789500519633293,,,,
,,1222,0.2034965604543686,,,,
,,1223,0.1952323317527771,,,,
,,1224,3.175560777890496e-06,,,,
,,1225,0.016178416088223457,,,,
,,1226,0.03724567964673042,,,,
,,1227,1.1913513162653544e-06,,,,
,,1228,0.007908566854894161,,,,
,,1229,0.02018881030380726,,,,
,,1230,0.003027417464181781,,,,
,,1231,0.03340611979365349,,,,
,,1232,0.023209169507026672,,,,
,,1233,0.022945744916796684,,,,
,,1234,0.021805331110954285,,,,
,,1235,0.018267624080181122,,,,
,,1236,0.017999716103076935,,,,
,,1237,0.11796152591705322,,,,
,,1238,0.04856568202376366,,,,
,,1239,0.0026441537775099277,,,,
,,1240,0.00725715234875679,,,,
,,1241,0.01684083417057991,,,,
,,1242,4.9086150255561734e-08,,,,
,,1243,0.011232537217438221,,,,
,,1244,0.008281896822154522,,,,
,,1245,0.24542807042598724,,,,
,,1246,0.032193925231695175,,,,
,,1247,0.08073543012142181,,,,
,,1248,0.04776061326265335,,,,
,,1249,0.028027059510350227,,,,
,,1250,7.59938984629116e-07,,,,
,,1251,0.19382242858409882,,,,
,,1252,0.04502486810088158,,,,
,,1253,0.008224910125136375,,,,
,,1254,0.012817955575883389,,,,
,,1255,0.020833106711506844,,,,
,,1256,0.017337657511234283,,,,
,,1257,0.10542500764131546,,,,
,,1258,0.015244155190885067,,,,
,,1259,0.040586866438388824,,,,
,,1260,0.011923053301870823,,,,
,,1261,0.008900866843760014,,,,
,,1262,0.02872535213828087,,,,
,,1263,0.16458958387374878,,,,
,,1264,0.03051937185227871,,,,
,,1265,0.019962260499596596,,,,
,,1266,0.04318881407380104,,,,
,,1267,0.031777892261743546,,,,
,,1268,3.215511767962198e-08,,,,
,,1269,0.017321893945336342,,,,
,,1270,0.007532995194196701,,,,
,,1271,0.014166528359055519,,,,
,,1272,0.0993933454155922,,,,
,,1273,0.17086507380008698,,,,
,,1274,9.87816633823968e-07,,,,
,,1275,0.02633705548942089,,,,
,,1276,1.8846712919184938e-06,,,,
,,1277,0.08752501755952835,,,,
,,1278,0.041078027337789536,,,,
,,1279,0.06189358979463577,,,,
15,,10239,,0.04310799390077591,,,
15,,10239,,,0.0309025589376688,0.817187488079071,0.989062488079071
16,0.012417114339768887,10240,,,,,
16,1.1049937711504754e-05,10241,,,,,
16,0.014272177591919899,10242,,,,,
16,0.013510135933756828,10243,,,,,
16,0.019226115196943283,10244,,,,,
16,0.017487941309809685,10245,,,,,
16,0.006790973711758852,10246,,,,,
16,0.027631297707557678,10247,,,,,
16,0.034863680601119995,10248,,,,,
16,0.035717613995075226,10249,,,,,
16,0.0003370970662217587,10250,,,,,
16,0.018796205520629883,10251,,,,,
16,0.00437589269131422,10252,,,,,
16,0.0007278249831870198,10253,,,,,
16,0.033748749643564224,10254,,,,,
16,0.006954928860068321,10255,,,,,
16,0.039067141711711884,10256,,,,,
16,0.08447745442390442,10257,,,,,
16,0.05655670166015625,10258,,,,,
16,0.09877557307481766,10259,,,,,
16,0.019423386082053185,10260,,,,,
16,0.029898937791585922,10261,,,,,
16,0.03343835845589638,10262,,,,,
16,0.019777219742536545,10263,,,,,
16,0.002077242359519005,10264,,,,,
16,0.025072354823350906,10265,,,,,
16,0.03504916653037071,10266,,,,,
16,0.040666453540325165,10267,,,,,
16,0.00993841327726841,10268,,,,,
16,0.060025401413440704,10269,,,,,
16,0.000841704080812633,10270,,,,,
16,0.04572761431336403,10271,,,,,
16,0.006604870781302452,10272,,,,,
16,0.02512022666633129,10273,,,,,
16,0.03905065357685089,10274,,,,,
16,1.7407641280442476e-05,10275,,,,,
16,0.0015125629724934697,10276,,,,,
16,0.08657477051019669,10277,,,,,
16,0.0045856898650527,10278,,,,,
16,0.017082056030631065,10279,,,,,
16,0.05368047580122948,10280,,,,,
16,0.01354288775473833,10281,,,,,
16,0.041408803313970566,10282,,,,,
16,7.52765845390968e-05,10283,,,,,
16,0.028569964691996574,10284,,,,,
16,0.003767929971218109,10285,,,,,
16,0.006349864415824413,10286,,,,,
16,0.026829227805137634,10287,,,,,
16,0.074800044298172,10288,,,,,
16,0.039964303374290466,10289,,,,,
16,0.05913364142179489,10290,,,,,
16,0.04468235373497009,10291,,,,,
16,0.09139638394117355,10292,,,,,
16,0.007452654652297497,10293,,,,,
16,0.0512913353741169,10294,,,,,
16,0.02691619098186493,10295,,,,,
16,0.06206608563661575,10296,,,,,
16,0.023755718022584915,10297,,,,,
16,3.944831041735597e-05,10298,,,,,
16,0.027292009443044662,10299,,,,,
16,0.024606872349977493,10300,,,,,
16,0.04646999388933182,10301,,,,,
16,0.1003359779715538,10302,,,,,
16,0.025038039311766624,10303,,,,,
16,0.0732080265879631,10304,,,,,
16,0.023939764127135277,10305,,,,,
16,0.02957667037844658,10306,,,,,
16,0.03926277533173561,10307,,,,,
16,0.005130717530846596,10308,,,,,
16,6.131733971415088e-05,10309,,,,,
16,0.007784747984260321,10310,,,,,
16,0.030967066064476967,10311,,,,,
16,0.02709367126226425,10312,,,,,
16,0.06719605624675751,10313,,,,,
16,0.01538425125181675,10314,,,,,
16,0.03870217129588127,10315,,,,,
16,0.024314355105161667,10316,,,,,
16,0.037962377071380615,10317,,,,,
16,0.05240922048687935,10318,,,,,
16,0.0711565688252449,10319,,,,,
16,0.015127459540963173,10320,,,,,
16,0.03959127888083458,10321,,,,,
16,0.014338230714201927,10322,,,,,
16,0.00034940498881042004,10323,,,,,
16,0.0405004508793354,10324,,,,,
16,0.0005763194640167058,10325,,,,,
16,5.624789264402352e-05,10326,,,,,
16,0.030709171667695045,10327,,,,,
16,0.004575985949486494,10328,,,,,
16,0.00595531240105629,10329,,,,,
16,0.021487703546881676,10330,,,,,
16,0.025473563000559807,10331,,,,,
16,0.08607713878154755,10332,,,,,
16,0.0005562646547332406,10333,,,,,
16,0.06819942593574524,10334,,,,,
16,0.00025805141194723547,10335,,,,,
16,0.03737279027700424,10336,,,,,
16,0.029810789972543716,10337,,,,,
16,0.0053001088090240955,10338,,,,,
16,0.05069231614470482,10339,,,,,
16,0.06386858969926834,10340,,,,,
16,0.07002271711826324,10341,,,,,
16,0.0009483435424044728,10342,,,,,
16,0.04710148647427559,10343,,,,,
16,0.0550045445561409,10344,,,,,
16,0.028379123657941818,10345,,,,,
16,0.03546007350087166,10346,,,,,
16,0.047843702137470245,10347,,,,,
16,0.00040700577665120363,10348,,,,,
16,0.05818319320678711,10349,,,,,
16,0.017193641513586044,10350,,,,,
16,0.0005041506956331432,10351,,,,,
16,0.00013248516188468784,10352,,,,,
16,0.0010753163369372487,10353,,,,,
16,0.026979729533195496,10354,,,,,
16,0.021604519337415695,10355,,,,,
16,0.005383946932852268,10356,,,,,
16,0.01757116988301277,10357,,,,,
16,0.04354449734091759,10358,,,,,
16,0.06512726843357086,10359,,,,,
16,0.06194240599870682,10360,,,,,
16,0.0357293039560318,10361,,,,,
16,0.0019353892421349883,10362,,,,,
16,0.001685860101133585,10363,,,,,
16,0.007504651788622141,10364,,,,,
16,0.04728582128882408,10365,,,,,
16,0.01761353202164173,10366,,,,,
16,0.024356164038181305,10367,,,,,
16,0.037055764347314835,10368,,,,,
16,0.02654307335615158,10369,,,,,
16,0.021219901740550995,10370,,,,,
16,0.033584460616111755,10371,,,,,
16,0.012523752637207508,10372,,,,,
16,0.0001227467873832211,10373,,,,,
16,0.013478398323059082,10374,,,,,
16,0.010773232206702232,10375,,,,,
16,0.04788501560688019,10376,,,,,
16,0.03806179016828537,10377,,,,,
16,0.0366334430873394,10378,,,,,
16,0.03707820549607277,10379,,,,,
16,0.0047271037474274635,10380,,,,,
16,0.03343934565782547,10381,,,,,
16,0.05649854987859726,10382,,,,,
16,0.054526202380657196,10383,,,,,
16,0.022739173844456673,10384,,,,,
16,0.0541977621614933,10385,,,,,
16,0.021469753235578537,10386,,,,,
16,0.009976093657314777,10387,,,,,
16,0.028577236458659172,10388,,,,,
16,0.03849544748663902,10389,,,,,
16,0.04199543222784996,10390,,,,,
16,0.009103343822062016,10391,,,,,
16,0.04173345863819122,10392,,,,,
16,0.034924473613500595,10393,,,,,
16,0.0014311270788311958,10394,,,,,
16,0.03139761462807655,10395,,,,,
16,0.02940940298140049,10396,,,,,
16,0.013791430741548538,10397,,,,,
16,0.024647140875458717,10398,,,,,
16,0.07042788714170456,10399,,,,,
16,0.11278562992811203,10400,,,,,
16,0.05800977721810341,10401,,,,,
16,0.05646727606654167,10402,,,,,
16,6.589433178305626e-05,10403,,,,,
16,0.004535463638603687,10404,,,,,
16,0.08186380565166473,10405,,,,,
16,0.03345634415745735,10406,,,,,
16,4.8481007979717106e-05,10407,,,,,
16,0.021131593734025955,10408,,,,,
16,0.041092853993177414,10409,,,,,
16,0.02727547101676464,10410,,,,,
16,0.02363128960132599,10411,,,,,
16,0.07048957049846649,10412,,,,,
16,0.010821105912327766,10413,,,,,
16,0.06588485091924667,10414,,,,,
16,0.0005519420956261456,10415,,,,,
16,0.03590256720781326,10416,,,,,
16,0.009791240096092224,10417,,,,,
16,0.0003848138148896396,10418,,,,,
16,0.05584216117858887,10419,,,,,
16,0.0650828629732132,10420,,,,,
16,0.011912164278328419,10421,,,,,
16,0.07349692285060883,10422,,,,,
16,4.381834514788352e-05,10423,,,,,
16,0.00035505578853189945,10424,,,,,
16,0.05913560092449188,10425,,,,,
16,0.007585165090858936,10426,,,,,
16,0.05376257747411728,10427,,,,,
16,0.021485023200511932,10428,,,,,
16,0.015603014267981052,10429,,,,,
16,0.023229284211993217,10430,,,,,
16,0.01860714703798294,10431,,,,,
16,0.013974339701235294,10432,,,,,
16,0.04887207970023155,10433,,,,,
16,0.03654130920767784,10434,,,,,
16,0.008952392265200615,10435,,,,,
16,0.06951805204153061,10436,,,,,
16,0.04887765273451805,10437,,,,,
16,0.020175224170088768,10438,,,,,
16,9.487962233833969e-05,10439,,,,,
16,0.04004903882741928,10440,,,,,
16,0.06246209144592285,10441,,,,,
16,0.049099862575531006,10442,,,,,
16,0.03326856717467308,10443,,,,,
16,0.005831909365952015,10444,,,,,
16,0.00045837127254344523,10445,,,,,
16,0.032588891685009,10446,,,,,
16,0.025216886773705482,10447,,,,,
16,0.01960650645196438,10448,,,,,
16,0.02668442577123642,10449,,,,,
16,0.009601490572094917,10450,,,,,
16,0.008390638045966625,10451,,,,,
16,6.171423592604697e-05,10452,,,,,
16,0.009236493147909641,10453,,,,,
16,0.049195095896720886,10454,,,,,
16,0.020092692226171494,10455,,,,,
16,0.04207266867160797,10456,,,,,
16,0.022672150284051895,10457,,,,,
16,0.006153941620141268,10458,,,,,
16,0.009638475254178047,10459,,,,,
16,0.029645193368196487,10460,,,,,
16,0.040228549391031265,10461,,,,,
16,0.03005078248679638,10462,,,,,
16,0.007794721983373165,10463,,,,,
16,0.02278342843055725,10464,,,,,
16,0.017791472375392914,10465,,,,,
16,0.037007175385951996,10466,,,,,
16,0.003360247937962413,10467,,,,,
16,0.00014393551100511104,10468,,,,,
16,0.048420146107673645,10469,,,,,
16,0.04167460650205612,10470,,,,,
16,0.030388904735445976,10471,,,,,
16,0.008341682143509388,10472,,,,,
16,0.05859751999378204,10473,,,,,
16,0.03566829860210419,10474,,,,,
16,0.1013874039053917,10475,,,,,
16,0.03715679049491882,10476,,,,,
16,0.04961515590548515,10477,,,,,
16,0.0036961613222956657,10478,,,,,
16,0.0001687082985881716,10479,,,,,
16,0.026257967576384544,10480,,,,,
16,0.09312667697668076,10481,,,,,
16,0.0005801764782518148,10482,,,,,
16,0.05466235801577568,10483,,,,,
16,0.03628893569111824,10484,,,,,
16,0.0011845907429233193,10485,,,,,
16,0.06885231286287308,10486,,,,,
16,0.01995004154741764,10487,,,,,
16,0.03231004253029823,10488,,,,,
16,0.0340375155210495,10489,,,,,
16,0.06273526698350906,10490,,,,,
16,0.006319996435195208,10491,,,,,
16,0.07292728126049042,10492,,,,,
16,0.02648407220840454,10493,,,,,
16,0.0319562591612339,10494,,,,,
16,0.007011828012764454,10495,,,,,
16,0.06714676320552826,10496,,,,,
16,0.014752959832549095,10497,,,,,
16,0.0456206351518631,10498,,,,,
16,0.04114137217402458,10499,,,,,
16,0.016867559403181076,10500,,,,,
16,0.05290857329964638,10501,,,,,
16,0.024048613384366035,10502,,,,,
16,0.009571932256221771,10503,,,,,
16,0.09822940826416016,10504,,,,,
16,0.04199348762631416,10505,,,,,
16,0.04493049159646034,10506,,,,,
16,0.005399947054684162,10507,,,,,
16,0.01491757482290268,10508,,,,,
16,0.06221430003643036,10509,,,,,
16,0.06082344800233841,10510,,,,,
16,0.07193721830844879,10511,,,,,
16,0.09330450743436813,10512,,,,,
16,0.04532162472605705,10513,,,,,
16,0.013935597613453865,10514,,,,,
16,0.013825535774230957,10515,,,,,
16,0.019817184656858444,10516,,,,,
16,0.05578041449189186,10517,,,,,
16,0.04379744082689285,10518,,,,,
16,0.12336070835590363,10519,,,,,
16,0.1043100580573082,10520,,,,,
16,0.01674612984061241,10521,,,,,
16,0.00017963956634048373,10522,,,,,
16,0.05256250500679016,10523,,,,,
16,0.01644989289343357,10524,,,,,
16,0.0727299377322197,10525,,,,,
16,0.012516135349869728,10526,,,,,
16,0.049812816083431244,10527,,,,,
16,0.021504076197743416,10528,,,,,
16,0.042669251561164856,10529,,,,,
16,0.008247112855315208,10530,,,,,
16,0.021610848605632782,10531,,,,,
16,0.074997678399086,10532,,,,,
16,0.026599502190947533,10533,,,,,
16,0.005723366979509592,10534,,,,,
16,0.014648406766355038,10535,,,,,
16,0.00012865077587775886,10536,,,,,
16,0.02491580881178379,10537,,,,,
16,0.009408189915120602,10538,,,,,
16,0.03563496842980385,10539,,,,,
16,0.07450109720230103,10540,,,,,
16,0.022764891386032104,10541,,,,,
16,0.00010619016393320635,10542,,,,,
16,0.0001108349024434574,10543,,,,,
16,0.10126440227031708,10544,,,,,
16,0.04605042561888695,10545,,,,,
16,0.02962121181190014,10546,,,,,
16,0.06864002346992493,10547,,,,,
16,0.012531244195997715,10548,,,,,
16,0.04605803266167641,10549,,,,,
16,5.814869291498326e-05,10550,,,,,
16,0.010387849994003773,10551,,,,,
16,0.03531765192747116,10552,,,,,
16,0.01122264750301838,10553,,,,,
16,0.007686636410653591,10554,,,,,
16,0.02801543101668358,10555,,,,,
16,0.01669999212026596,10556,,,,,
16,0.017728624865412712,10557,,,,,
16,0.009640882723033428,10558,,,,,
16,0.03610309585928917,10559,,,,,
16,0.06836669892072678,10560,,,,,
