csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
13,5602,0.024340158328413963,,,,,
13,5603,0.004445004276931286,,,,,
13,5604,0.01328198704868555,,,,,
13,5605,0.0021431581117212772,,,,,
13,5606,0.014565016143023968,,,,,
13,5607,0.023653987795114517,,,,,
13,5608,0.0029137085657566786,,,,,
13,5609,0.010765114799141884,,,,,
13,5610,0.00296738906763494,,,,,
13,5611,0.0012287668650969863,,,,,
13,5612,0.006773573346436024,,,,,
13,5613,0.018725920468568802,,,,,
13,5614,0.015060427598655224,,,,,
13,5615,0.00820630881935358,,,,,
13,5616,0.02105208858847618,,,,,
13,5617,0.0038350061513483524,,,,,
13,5618,0.001982722897082567,,,,,
13,5619,0.007935477420687675,,,,,
13,5620,0.005117598455399275,,,,,
13,5621,0.0009530437528155744,,,,,
13,5622,0.004408673848956823,,,,,
13,5623,0.009767541661858559,,,,,
13,5624,0.005726421717554331,,,,,
13,5625,0.012996452860534191,,,,,
13,5626,0.000996854156255722,,,,,
13,5627,0.009982071816921234,,,,,
13,5628,0.0183119960129261,,,,,
13,5629,0.0012871185317635536,,,,,
13,5630,0.012519419193267822,,,,,
13,5631,0.001990140648558736,,,,,
13,5632,0.0025748559273779392,,,,,
13,5633,0.0012781800469383597,,,,,
13,5634,0.010451258160173893,,,,,
13,5635,0.008604909293353558,,,,,
13,5636,0.00213474384509027,,,,,
13,5637,0.002476828871294856,,,,,
13,5638,0.003206395311281085,,,,,
13,5639,0.014402203261852264,,,,,
13,5640,0.000973728543613106,,,,,
13,5641,0.0009172042482532561,,,,,
13,5642,0.0022991360165178776,,,,,
13,5643,0.003284901613369584,,,,,
13,5644,0.0015242190565913916,,,,,
13,5645,0.004031373653560877,,,,,
13,5646,0.004164534620940685,,,,,
13,5647,0.003164222463965416,,,,,
13,5648,0.0010421301703900099,,,,,
13,5649,0.007354394532740116,,,,,
13,5650,0.0012332111364230514,,,,,
13,5651,0.0005433510523289442,,,,,
13,5652,0.003469819435849786,,,,,
13,5653,0.004446085542440414,,,,,
13,5654,0.003587085986509919,,,,,
13,5655,0.0011763303773477674,,,,,
13,5656,0.0015307418070733547,,,,,
13,5657,0.00012622673239093274,,,,,
13,5658,0.03405657038092613,,,,,
13,5659,0.0022891464177519083,,,,,
13,5660,0.000547286297660321,,,,,
13,5661,0.0005016378127038479,,,,,
13,5662,0.01650518737733364,,,,,
13,5663,0.01199360378086567,,,,,
13,5664,0.015424428507685661,,,,,
13,5665,0.004652364645153284,,,,,
13,5666,0.002552327699959278,,,,,
13,5667,0.0029127744492143393,,,,,
13,5668,0.0028089380357414484,,,,,
13,5669,0.0012336098589003086,,,,,
13,5670,0.0008187648491002619,,,,,
13,5671,0.0006275285850279033,,,,,
13,5672,0.007261491380631924,,,,,
13,5673,0.0011421323288232088,,,,,
13,5674,0.0003853623347822577,,,,,
13,5675,0.005292142741382122,,,,,
13,5676,0.006666488479822874,,,,,
13,5677,0.0007604738348163664,,,,,
13,5678,0.003900323761627078,,,,,
13,5679,0.0009506818605586886,,,,,
13,5680,0.007539308629930019,,,,,
13,5681,0.02475843019783497,,,,,
13,5682,0.00549019780009985,,,,,
13,5683,0.0011551313800737262,,,,,
13,5684,0.01921725645661354,,,,,
13,5685,0.003620690666139126,,,,,
13,5686,9.552465780870989e-05,,,,,
13,5687,0.0073503837920725346,,,,,
13,5688,0.00027976176352240145,,,,,
13,5689,0.0005744778900407255,,,,,
13,5690,0.0013651479966938496,,,,,
13,5691,0.000747819198295474,,,,,
13,5692,0.002997293369844556,,,,,
13,5693,0.003125466639176011,,,,,
13,5694,0.006500627845525742,,,,,
13,5695,0.007935399189591408,,,,,
13,5696,0.0004462346842046827,,,,,
13,5697,0.0038742346223443747,,,,,
13,5698,0.04391561076045036,,,,,
13,5699,0.0006108437082730234,,,,,
13,5700,0.0010777537245303392,,,,,
13,5701,0.029831640422344208,,,,,
13,5702,0.006055966019630432,,,,,
13,5703,0.0016879179747775197,,,,,
13,5704,0.00017188713536597788,,,,,
13,5705,0.00044757057912647724,,,,,
13,5706,0.0008167268824763596,,,,,
13,5707,0.005268479697406292,,,,,
13,5708,0.004407666157931089,,,,,
13,5709,0.0009523339103907347,,,,,
13,5710,0.004325932823121548,,,,,
13,5711,0.0037639124784618616,,,,,
13,5712,0.0009345287107862532,,,,,
13,5713,0.0020016583148390055,,,,,
13,5714,0.0037684659473598003,,,,,
13,5715,0.00984526239335537,,,,,
13,5716,0.011742261238396168,,,,,
13,5717,0.010444257408380508,,,,,
13,5718,0.013029665686190128,,,,,
13,5719,0.0007784171029925346,,,,,
13,5720,0.01883196271955967,,,,,
13,5721,0.005962058901786804,,,,,
13,5722,0.012462493032217026,,,,,
13,5723,0.0026128627359867096,,,,,
13,5724,0.001647410448640585,,,,,
13,5725,0.0077653685584664345,,,,,
13,5726,0.010618525557219982,,,,,
13,5727,0.001138094812631607,,,,,
13,5728,0.006093223579227924,,,,,
13,5729,0.020760919898748398,,,,,
13,5730,0.0003228798450436443,,,,,
13,5731,0.023958846926689148,,,,,
13,5732,0.0008290588157251477,,,,,
13,5733,0.007908163592219353,,,,,
13,5734,0.0008689507958479226,,,,,
13,5735,0.0037746119778603315,,,,,
13,5736,0.02461751364171505,,,,,
13,5737,0.0221233107149601,,,,,
13,5738,0.0008168306085281074,,,,,
13,5739,0.0029639347922056913,,,,,
,676,,8.246637435149751e-07,,,,
,677,,2.2941860606806586e-06,,,,
,678,,0.0006996107404120266,,,,
,679,,3.628334161476232e-05,,,,
,680,,9.634460730012506e-05,,,,
,681,,5.8360124967293814e-05,,,,
,682,,2.0772018615389243e-05,,,,
,683,,3.954903513658792e-05,,,,
,684,,4.8161250560951885e-06,,,,
,685,,9.61323735282349e-07,,,,
,686,,6.192075670696795e-05,,,,
,687,,0.10993558913469315,,,,
,688,,0.0003172647557221353,,,,
,689,,1.3968174243927933e-06,,,,
,690,,1.1097477909061126e-05,,,,
,691,,3.2004503736970946e-05,,,,
,692,,1.2638500265893526e-05,,,,
,693,,1.3725306189371622e-06,,,,
,694,,2.476823510733084e-06,,,,
,695,,0.00023647751368116587,,,,
,696,,0.00018272492161486298,,,,
,697,,2.0428358766366728e-05,,,,
,698,,2.0463701275730273e-06,,,,
,699,,9.527571819489822e-06,,,,
,700,,2.6372149477538187e-06,,,,
,701,,6.59445213386789e-05,,,,
,702,,6.615820893784985e-05,,,,
,703,,0.00014657191059086472,,,,
,704,,5.418559339886997e-06,,,,
,705,,3.934685082640499e-06,,,,
,706,,3.13378245664353e-06,,,,
,707,,1.9853603589581326e-05,,,,
,708,,3.360125447215978e-06,,,,
,709,,8.558803529012948e-06,,,,
,710,,2.168170794902835e-05,,,,
,711,,0.12370873987674713,,,,
,712,,6.067980393709149e-06,,,,
,713,,1.4293207641458139e-05,,,,
,714,,2.524813908166834e-06,,,,
,715,,9.489664307693602e-07,,,,
,716,,3.795694055952481e-06,,,,
,717,,3.3249239095312078e-06,,,,
,718,,7.51433617551811e-06,,,,
,719,,8.731916750548407e-06,,,,
,720,,4.5534176024375483e-05,,,,
,721,,4.167479346506298e-06,,,,
,722,,2.3829004931030795e-05,,,,
,723,,6.335083639896766e-07,,,,
,724,,7.969899229465227e-07,,,,
,725,,0.1939464509487152,,,,
,726,,8.757435807638103e-07,,,,
,727,,9.421692084288225e-07,,,,
13,5739,,,0.00826756190508604,,,
13,5739,,,,0.995192289352417,1.0,0.007468479219824076
14,5740,0.010161939077079296,,,,,
14,5741,0.0051851035095751286,,,,,
14,5742,0.0036411115434020758,,,,,
14,5743,0.0030710091814398766,,,,,
14,5744,0.002796023618429899,,,,,
14,5745,0.0006847602780908346,,,,,
14,5746,0.0010525337420403957,,,,,
14,5747,0.03414897620677948,,,,,
14,5748,0.0023095181677490473,,,,,
14,5749,0.008043335750699043,,,,,
14,5750,0.010108311660587788,,,,,
14,5751,0.0010162778198719025,,,,,
14,5752,0.002459087176248431,,,,,
14,5753,0.032221268862485886,,,,,
14,5754,0.02322714775800705,,,,,
14,5755,0.01695382036268711,,,,,
14,5756,0.006994385737925768,,,,,
14,5757,0.0037390405777841806,,,,,
14,5758,0.001331621315330267,,,,,
14,5759,0.03707470744848251,,,,,
14,5760,0.0025301859714090824,,,,,
14,5761,0.0010167874861508608,,,,,
14,5762,0.01868807151913643,,,,,
14,5763,0.017690401524305344,,,,,
14,5764,0.013774029910564423,,,,,
14,5765,0.025034930557012558,,,,,
14,5766,0.005842921789735556,,,,,
14,5767,0.008836491033434868,,,,,
14,5768,0.0013749671634286642,,,,,
14,5769,0.014421521686017513,,,,,
14,5770,0.004561954643577337,,,,,
14,5771,0.05277451500296593,,,,,
14,5772,0.012674926780164242,,,,,
14,5773,0.02000044845044613,,,,,
14,5774,0.007052895613014698,,,,,
14,5775,0.019529493525624275,,,,,
14,5776,0.019678108394145966,,,,,
14,5777,0.008573012426495552,,,,,
14,5778,0.004247445147484541,,,,,
14,5779,0.013006537221372128,,,,,
14,5780,0.0028492824640125036,,,,,
14,5781,0.0013251383788883686,,,,,
14,5782,0.0014135472010821104,,,,,
14,5783,0.0037137451581656933,,,,,
14,5784,0.05348014831542969,,,,,
14,5785,0.008458312600851059,,,,,
14,5786,0.009450316429138184,,,,,
14,5787,0.00280088116414845,,,,,
14,5788,0.026248255744576454,,,,,
14,5789,0.0043583521619439125,,,,,
14,5790,0.0024662003852427006,,,,,
14,5791,0.011870522052049637,,,,,
14,5792,0.00474494369700551,,,,,
14,5793,0.006087573245167732,,,,,
14,5794,0.0036682544741779566,,,,,
14,5795,0.0073043727315962315,,,,,
14,5796,0.008547160774469376,,,,,
14,5797,0.0021659021731466055,,,,,
14,5798,0.005077541805803776,,,,,
14,5799,0.013237865641713142,,,,,
14,5800,0.0019629141315817833,,,,,
14,5801,0.0015779960667714477,,,,,
14,5802,0.0011874653864651918,,,,,
14,5803,0.005975758191198111,,,,,
14,5804,0.004335381090641022,,,,,
14,5805,0.0008276237640529871,,,,,
14,5806,0.011417062021791935,,,,,
14,5807,0.004343519918620586,,,,,
14,5808,0.0007274326635524631,,,,,
14,5809,0.0012171923881396651,,,,,
14,5810,0.005722975358366966,,,,,
14,5811,0.004258252680301666,,,,,
14,5812,0.005825076252222061,,,,,
14,5813,0.0001475234457757324,,,,,
14,5814,0.0022334344685077667,,,,,
14,5815,0.017288751900196075,,,,,
14,5816,0.0024286501575261354,,,,,
14,5817,0.036471541970968246,,,,,
14,5818,0.0003505712957121432,,,,,
14,5819,0.007034039590507746,,,,,
14,5820,0.0009043107274919748,,,,,
14,5821,0.0012573907151818275,,,,,
14,5822,0.0012625204399228096,,,,,
14,5823,0.009427371434867382,,,,,
14,5824,0.024884764105081558,,,,,
14,5825,0.0004424816579557955,,,,,
14,5826,0.000765250704716891,,,,,
14,5827,0.005944361910223961,,,,,
14,5828,0.0057927388697862625,,,,,
14,5829,0.0017084497958421707,,,,,
14,5830,0.0029604670125991106,,,,,
14,5831,0.0008027075091376901,,,,,
14,5832,0.013994989916682243,,,,,
14,5833,0.003811972215771675,,,,,
14,5834,0.0038512288592755795,,,,,
14,5835,0.0027458176482468843,,,,,
14,5836,0.0075323376804590225,,,,,
14,5837,0.00021081935847178102,,,,,
14,5838,0.03262047469615936,,,,,
14,5839,0.0003465391928330064,,,,,
14,5840,0.0011463663540780544,,,,,
14,5841,0.006476322188973427,,,,,
14,5842,0.007769460324198008,,,,,
14,5843,0.00024926208425313234,,,,,
14,5844,0.0022015837021172047,,,,,
14,5845,0.00962877832353115,,,,,
14,5846,0.006869813427329063,,,,,
14,5847,0.014786760322749615,,,,,
14,5848,0.0038014757446944714,,,,,
14,5849,0.0028401692397892475,,,,,
14,5850,0.004793643951416016,,,,,
14,5851,0.0018478662241250277,,,,,
14,5852,0.003719726577401161,,,,,
14,5853,0.00033970511867664754,,,,,
14,5854,0.010934704914689064,,,,,
14,5855,0.004444283898919821,,,,,
14,5856,0.003984900191426277,,,,,
14,5857,0.0004277238331269473,,,,,
14,5858,0.001703955582343042,,,,,
14,5859,0.0011238096049055457,,,,,
14,5860,0.00043375749373808503,,,,,
14,5861,0.018642183393239975,,,,,
14,5862,0.07227987051010132,,,,,
14,5863,0.012636068277060986,,,,,
14,5864,0.013355080969631672,,,,,
14,5865,0.041128478944301605,,,,,
14,5866,0.0011965219164267182,,,,,
14,5867,0.00407402403652668,,,,,
14,5868,0.0038545087445527315,,,,,
14,5869,0.0004744800680782646,,,,,
14,5870,0.00160398765001446,,,,,
14,5871,0.0016686184098944068,,,,,
14,5872,0.0010088460985571146,,,,,
14,5873,0.0006344755529426038,,,,,
14,5874,0.0015905951149761677,,,,,
14,5875,0.0032472610473632812,,,,,
14,5876,0.0071572428569197655,,,,,
14,5877,0.0111452741548419,,,,,
14,5878,0.004472900647670031,,,,,
14,5879,0.0009476564009673893,,,,,
14,5880,0.0014618897112086415,,,,,
14,5881,0.004848223179578781,,,,,
14,5882,0.0008934431243687868,,,,,
14,5883,0.0012611891143023968,,,,,
14,5884,0.006445993669331074,,,,,
14,5885,0.005201737862080336,,,,,
14,5886,0.009243709966540337,,,,,
14,5887,0.0064659109339118,,,,,
14,5888,0.005606243386864662,,,,,
14,5889,0.005595582537353039,,,,,
14,5890,0.007019116543233395,,,,,
14,5891,0.0003087296790909022,,,,,
14,5892,0.0026540965773165226,,,,,
14,5893,0.031648021191358566,,,,,
14,5894,0.004613931756466627,,,,,
14,5895,0.0027419435791671276,,,,,
14,5896,0.0002338863559998572,,,,,
14,5897,0.008629382587969303,,,,,
14,5898,0.013750671409070492,,,,,
14,5899,0.0032667359337210655,,,,,
14,5900,0.007585653569549322,,,,,
14,5901,0.005938377697020769,,,,,
14,5902,0.0008776512113399804,,,,,
14,5903,0.006293333601206541,,,,,
14,5904,0.0015086879720911384,,,,,
14,5905,0.010323052294552326,,,,,
14,5906,0.0005848192959092557,,,,,
14,5907,0.0012115341378375888,,,,,
14,5908,0.0014089986216276884,,,,,
14,5909,0.002492007799446583,,,,,
14,5910,0.009725183248519897,,,,,
14,5911,0.03922802954912186,,,,,
14,5912,0.0005978184635750949,,,,,
14,5913,0.0024799657985568047,,,,,
14,5914,0.0015574449207633734,,,,,
14,5915,0.000569844210986048,,,,,
14,5916,0.006922268774360418,,,,,
14,5917,0.0008190447115339339,,,,,
14,5918,0.004679479636251926,,,,,
14,5919,0.013482865877449512,,,,,
14,5920,0.000766208628192544,,,,,
14,5921,0.0017365483799949288,,,,,
14,5922,0.004540169145911932,,,,,
14,5923,0.006999524310231209,,,,,
14,5924,0.004845981951802969,,,,,
14,5925,0.0021306087728589773,,,,,
14,5926,0.00028862146427854896,,,,,
14,5927,0.014111722819507122,,,,,
14,5928,0.0008423298713751137,,,,,
14,5929,0.02147565595805645,,,,,
14,5930,0.002513164421543479,,,,,
14,5931,0.0025595638435333967,,,,,
14,5932,0.000643415842205286,,,,,
14,5933,0.00033097827690653503,,,,,
14,5934,0.006496597081422806,,,,,
14,5935,0.0004200543917249888,,,,,
14,5936,0.0007568342844024301,,,,,
14,5937,0.028135787695646286,,,,,
14,5938,0.004761650692671537,,,,,
14,5939,0.00018443843873683363,,,,,
14,5940,0.0015666366089135408,,,,,
14,5941,0.0004488522536121309,,,,,
14,5942,0.008382604457437992,,,,,
14,5943,5.307096944306977e-05,,,,,
14,5944,0.003307909704744816,,,,,
14,5945,0.011335477232933044,,,,,
14,5946,0.01362483762204647,,,,,
14,5947,0.0021701545920222998,,,,,
14,5948,0.004973151255398989,,,,,
14,5949,0.0007898224284872413,,,,,
14,5950,0.001977990847080946,,,,,
14,5951,0.029691018164157867,,,,,
14,5952,0.001767615438438952,,,,,
14,5953,0.0015872723888605833,,,,,
14,5954,0.004925428424030542,,,,,
14,5955,0.0025665387511253357,,,,,
14,5956,0.0015010477509349585,,,,,
14,5957,0.002610936528071761,,,,,
14,5958,0.0006185249076224864,,,,,
14,5959,0.006798882503062487,,,,,
14,5960,0.00131604028865695,,,,,
14,5961,0.014885451644659042,,,,,
14,5962,0.002390671754255891,,,,,
14,5963,0.004012368153780699,,,,,
14,5964,0.00026938162045553327,,,,,
14,5965,0.0006077993893995881,,,,,
14,5966,0.0007147565484046936,,,,,
14,5967,0.0013005296932533383,,,,,
14,5968,0.00029714207630604506,,,,,
14,5969,0.000248761527473107,,,,,
14,5970,0.012387135066092014,,,,,
14,5971,0.0032169173937290907,,,,,
14,5972,0.00024367425066884607,,,,,
14,5973,0.016035644337534904,,,,,
14,5974,0.0018494875403121114,,,,,
14,5975,0.0024527432397007942,,,,,
14,5976,0.0029896015767008066,,,,,
14,5977,0.047456204891204834,,,,,
14,5978,0.002696774434298277,,,,,
14,5979,0.003184827510267496,,,,,
14,5980,0.00426564272493124,,,,,
14,5981,0.0010114619508385658,,,,,
14,5982,0.0017366481479257345,,,,,
14,5983,0.023457609117031097,,,,,
14,5984,0.0009616229217499495,,,,,
14,5985,0.0019698571413755417,,,,,
14,5986,0.0074357641860842705,,,,,
14,5987,0.0015671795699745417,,,,,
14,5988,0.0065675657242536545,,,,,
14,5989,0.0006246851989999413,,,,,
14,5990,0.006135340314358473,,,,,
14,5991,0.011552270501852036,,,,,
14,5992,0.0245608389377594,,,,,
14,5993,4.708625056082383e-05,,,,,
14,5994,0.007357233203947544,,,,,
14,5995,0.006126733031123877,,,,,
14,5996,0.0017351158894598484,,,,,
14,5997,0.004140084609389305,,,,,
14,5998,0.0014691853430122137,,,,,
14,5999,0.013342189602553844,,,,,
14,6000,0.01141670998185873,,,,,
14,6001,0.02078833431005478,,,,,
14,6002,0.002559484215453267,,,,,
14,6003,0.0004566604329738766,,,,,
14,6004,0.008478010073304176,,,,,
14,6005,0.004222652409225702,,,,,
14,6006,0.0010025047231465578,,,,,
14,6007,0.0006603412912227213,,,,,
14,6008,0.0023730916436761618,,,,,
14,6009,0.02555948868393898,,,,,
14,6010,0.003506139852106571,,,,,
14,6011,0.0072211637161672115,,,,,
14,6012,0.0015197403263300657,,,,,
14,6013,0.0016612163744866848,,,,,
14,6014,0.012586408294737339,,,,,
14,6015,0.008296485058963299,,,,,
14,6016,0.0003996054292656481,,,,,
14,6017,0.0005370864528231323,,,,,
14,6018,0.0019001958426088095,,,,,
14,6019,0.006181181874126196,,,,,
14,6020,0.0011510855983942747,,,,,
14,6021,6.780900002922863e-05,,,,,
14,6022,0.00351253105327487,,,,,
14,6023,0.00040591967990621924,,,,,
14,6024,0.0007188538438640535,,,,,
14,6025,0.006474300753325224,,,,,
14,6026,0.0030519459396600723,,,,,
14,6027,0.00031052305712364614,,,,,
14,6028,0.021150007843971252,,,,,
14,6029,0.0013313868548721075,,,,,
14,6030,0.0017532013589516282,,,,,
14,6031,0.01486026868224144,,,,,
14,6032,0.005862640216946602,,,,,
14,6033,0.0006322950357571244,,,,,
14,6034,0.0007234062068164349,,,,,
14,6035,0.0009875488467514515,,,,,
14,6036,0.0006923220353201032,,,,,
14,6037,0.0005426193820312619,,,,,
14,6038,0.0027108772192150354,,,,,
14,6039,0.002139088697731495,,,,,
14,6040,0.010716291144490242,,,,,
14,6041,0.010846246965229511,,,,,
14,6042,0.03891793638467789,,,,,
14,6043,7.872976857470348e-05,,,,,
14,6044,0.00015251549484673887,,,,,
14,6045,0.002089639427140355,,,,,
14,6046,0.009641382843255997,,,,,
14,6047,0.0004996382631361485,,,,,
14,6048,0.004404372535645962,,,,,
14,6049,0.010138521902263165,,,,,
14,6050,0.026288259774446487,,,,,
14,6051,0.009341332130134106,,,,,
14,6052,0.018420182168483734,,,,,
14,6053,0.0007974048494361341,,,,,
14,6054,0.0014289227547124028,,,,,
14,6055,0.00043868841021321714,,,,,
14,6056,0.002533192280679941,,,,,
14,6057,0.0040476443246006966,,,,,
14,6058,0.002053838223218918,,,,,
14,6059,0.0005162887973710895,,,,,
14,6060,0.002219595480710268,,,,,
14,6061,0.0007449019467458129,,,,,
14,6062,0.01593131385743618,,,,,
14,6063,0.007456143386662006,,,,,
14,6064,0.0012000977294519544,,,,,
14,6065,0.0004402559716254473,,,,,
14,6066,0.00042558106360957026,,,,,
14,6067,0.00015216684550978243,,,,,
14,6068,0.004754208028316498,,,,,
14,6069,0.0007113757310435176,,,,,
14,6070,0.0008239567978307605,,,,,
14,6071,0.0007230521296150982,,,,,
14,6072,0.0037219880614429712,,,,,
14,6073,0.018598193302750587,,,,,
14,6074,0.0015845953021198511,,,,,
14,6075,0.0014602133305743337,,,,,
14,6076,0.0017066102009266615,,,,,
14,6077,0.0010413143318146467,,,,,
14,6078,0.0037263473495841026,,,,,
14,6079,0.0005815924960188568,,,,,
14,6080,0.00040471620741300285,,,,,
14,6081,0.0035259854048490524,,,,,
14,6082,0.007343802601099014,,,,,
14,6083,0.0014382109511643648,,,,,
14,6084,0.006480483338236809,,,,,
14,6085,0.00014741436461918056,,,,,
14,6086,0.010908929631114006,,,,,
14,6087,0.0014419036451727152,,,,,
14,6088,0.0005548924673348665,,,,,
14,6089,0.0015948376385495067,,,,,
14,6090,0.0236135832965374,,,,,
14,6091,0.0013861345360055566,,,,,
14,6092,0.0012356191873550415,,,,,
14,6093,0.008587631396949291,,,,,
14,6094,0.0054095471277832985,,,,,
14,6095,0.003272209083661437,,,,,
14,6096,0.0023399735800921917,,,,,
14,6097,0.0009127375669777393,,,,,
14,6098,0.0020961095578968525,,,,,
14,6099,0.002436512615531683,,,,,
14,6100,0.001913572894409299,,,,,
14,6101,0.0006007488118484616,,,,,
14,6102,0.0036390048917382956,,,,,
14,6103,0.006054798141121864,,,,,
14,6104,0.025262651965022087,,,,,
14,6105,0.002965114312246442,,,,,
14,6106,0.00029659876599907875,,,,,
14,6107,0.0057129524648189545,,,,,
