step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
5678,0.004839227069169283,13,,,,,
5679,0.011994268745183945,13,,,,,
5680,0.0055656288750469685,13,,,,,
5681,0.007274029776453972,13,,,,,
5682,0.0001376691070618108,13,,,,,
5683,0.0027215457521378994,13,,,,,
5684,0.01692832075059414,13,,,,,
5685,0.0009720140369608998,13,,,,,
5686,0.011920672841370106,13,,,,,
5687,0.0013265414163470268,13,,,,,
5688,0.0010818156879395247,13,,,,,
5689,0.0007994251209311187,13,,,,,
5690,0.002270835218951106,13,,,,,
5691,0.0024625558871775866,13,,,,,
5692,0.001656056148931384,13,,,,,
5693,0.0009654719615355134,13,,,,,
5694,0.00496314000338316,13,,,,,
5695,0.0016272824723273516,13,,,,,
5696,0.00021045460016466677,13,,,,,
5697,0.007674049586057663,13,,,,,
5698,0.0008843134273774922,13,,,,,
5699,0.0007678014226257801,13,,,,,
5700,0.007926255464553833,13,,,,,
5701,0.0006115894066169858,13,,,,,
5702,0.0006742037367075682,13,,,,,
5703,0.005313339177519083,13,,,,,
5704,0.024733129888772964,13,,,,,
5705,0.03188801184296608,13,,,,,
5706,0.0010308142518624663,13,,,,,
5707,0.0008768461411818862,13,,,,,
5708,0.01753348484635353,13,,,,,
5709,8.494866779074073e-05,13,,,,,
5710,0.0036484203301370144,13,,,,,
5711,0.009258381091058254,13,,,,,
5712,0.008677990175783634,13,,,,,
5713,0.004425837658345699,13,,,,,
5714,0.022939886897802353,13,,,,,
5715,0.00016942461661528796,13,,,,,
5716,0.006859735585749149,13,,,,,
5717,0.002109488705173135,13,,,,,
5718,0.0001897886540973559,13,,,,,
5719,6.754927744623274e-05,13,,,,,
5720,0.0006038711289875209,13,,,,,
5721,0.002380786929279566,13,,,,,
5722,0.013313531875610352,13,,,,,
5723,0.0038371370173990726,13,,,,,
5724,0.019983893260359764,13,,,,,
5725,0.0003188517293892801,13,,,,,
5726,0.010788915678858757,13,,,,,
5727,0.002466879552230239,13,,,,,
5728,0.0003595976158976555,13,,,,,
5729,0.00021062430460005999,13,,,,,
5730,0.0018660270143300295,13,,,,,
5731,0.00043475511483848095,13,,,,,
5732,0.0003059577429667115,13,,,,,
5733,0.003391108475625515,13,,,,,
5734,0.0005715498118661344,13,,,,,
5735,0.0007517392514273524,13,,,,,
5736,0.004272047895938158,13,,,,,
5737,0.0005940923583693802,13,,,,,
5738,0.0013267328031361103,13,,,,,
5739,0.00016650857287459075,13,,,,,
676,,,5.208734000916593e-05,,,,
677,,,1.56021342263557e-05,,,,
678,,,0.0011226587230339646,,,,
679,,,4.229623300489038e-05,,,,
680,,,0.00016908689576666802,,,,
681,,,7.462732901331037e-05,,,,
682,,,0.008050198666751385,,,,
683,,,0.0027955728583037853,,,,
684,,,3.052033935091458e-05,,,,
685,,,0.00015326136781368405,,,,
686,,,0.0017594549572095275,,,,
687,,,8.428713044850156e-06,,,,
688,,,0.008415110409259796,,,,
689,,,2.414379923720844e-05,,,,
690,,,0.006524649914354086,,,,
691,,,3.721097527886741e-05,,,,
692,,,4.111483212909661e-05,,,,
693,,,0.00010002154886024073,,,,
694,,,0.016081487759947777,,,,
695,,,0.00019676490046549588,,,,
696,,,0.014890250749886036,,,,
697,,,9.985818905988708e-06,,,,
698,,,1.652926584938541e-05,,,,
699,,,0.0023582782596349716,,,,
700,,,1.783054722181987e-05,,,,
701,,,7.804692359059118e-06,,,,
702,,,0.00016414251876994967,,,,
703,,,4.189511855656747e-06,,,,
704,,,6.138120807008818e-05,,,,
705,,,0.00045751858851872385,,,,
706,,,1.0924597518169321e-05,,,,
707,,,0.00011862460087286308,,,,
708,,,0.007915101014077663,,,,
709,,,0.000369434361346066,,,,
710,,,0.00019325970788486302,,,,
711,,,5.911277185077779e-05,,,,
712,,,0.00046641810331493616,,,,
713,,,0.0010747566120699048,,,,
714,,,0.0005420357338152826,,,,
715,,,0.000420081167249009,,,,
716,,,4.938265556120314e-05,,,,
717,,,0.016419464722275734,,,,
718,,,2.37239473790396e-05,,,,
719,,,4.590244134305976e-05,,,,
720,,,0.006646700669080019,,,,
721,,,0.00010083291999762878,,,,
722,,,0.00635468540713191,,,,
723,,,0.0002719659823924303,,,,
724,,,5.91451971558854e-05,,,,
725,,,3.2923806429607794e-05,,,,
726,,,0.0005885543650947511,,,,
727,,,0.0002774468739517033,,,,
5739,,13,,0.0020331284031271935,,,
5739,,13,,,0.9783653616905212,0.005969830323010683,0.9855769276618958
5740,0.006048198323696852,14,,,,,
5741,0.00041576437070034444,14,,,,,
5742,0.002406533109024167,14,,,,,
5743,0.005521378945559263,14,,,,,
5744,0.008380769751966,14,,,,,
5745,0.00020736129954457283,14,,,,,
5746,0.00034242842230014503,14,,,,,
5747,0.003859383286908269,14,,,,,
5748,0.0009735737694427371,14,,,,,
5749,0.0012895823456346989,14,,,,,
5750,0.0009133225539699197,14,,,,,
5751,0.00012197514297440648,14,,,,,
5752,0.00020250912348274142,14,,,,,
5753,0.0014210835797712207,14,,,,,
5754,0.004013746045529842,14,,,,,
5755,0.00014863486285321414,14,,,,,
5756,0.00032887732959352434,14,,,,,
5757,0.005296716466546059,14,,,,,
5758,0.00016167364083230495,14,,,,,
5759,0.0005485403817147017,14,,,,,
5760,0.010052266530692577,14,,,,,
5761,0.007311600726097822,14,,,,,
5762,0.008485322818160057,14,,,,,
5763,0.017724037170410156,14,,,,,
5764,0.0029478403739631176,14,,,,,
5765,0.00046838202979415655,14,,,,,
5766,0.0012381757842376828,14,,,,,
5767,0.03386266902089119,14,,,,,
5768,0.0005853486363776028,14,,,,,
5769,0.0035821523051708937,14,,,,,
5770,0.014591144397854805,14,,,,,
5771,0.00013769598444923759,14,,,,,
5772,0.0018367883749306202,14,,,,,
5773,0.0006920939777046442,14,,,,,
5774,0.0011911795008927584,14,,,,,
5775,0.0003594731679186225,14,,,,,
5776,0.00709588173776865,14,,,,,
5777,0.007920166477560997,14,,,,,
5778,0.0045747109688818455,14,,,,,
5779,0.0001638550020288676,14,,,,,
5780,0.003168300027027726,14,,,,,
5781,0.00034193258034065366,14,,,,,
5782,0.0007114029722288251,14,,,,,
5783,0.0007475510356016457,14,,,,,
5784,0.017382504418492317,14,,,,,
5785,0.008989101275801659,14,,,,,
5786,0.016127590090036392,14,,,,,
5787,0.0005188612849451602,14,,,,,
5788,0.0006304318667389452,14,,,,,
5789,0.004092153627425432,14,,,,,
5790,0.012428880669176579,14,,,,,
5791,0.016498759388923645,14,,,,,
5792,0.0038267583586275578,14,,,,,
5793,0.00030580026214011014,14,,,,,
5794,0.007869411259889603,14,,,,,
5795,0.006206418387591839,14,,,,,
5796,0.0009407834149897099,14,,,,,
5797,0.003749897936359048,14,,,,,
5798,0.0019284230656921864,14,,,,,
5799,0.0009480062872171402,14,,,,,
5800,0.0011454017367213964,14,,,,,
5801,0.0005348268896341324,14,,,,,
5802,0.0008768149418756366,14,,,,,
5803,0.010397475212812424,14,,,,,
5804,0.002488774247467518,14,,,,,
5805,0.009773259051144123,14,,,,,
5806,0.009738478809595108,14,,,,,
5807,0.00032843774533830583,14,,,,,
5808,0.0004840525798499584,14,,,,,
5809,0.0006870747893117368,14,,,,,
5810,0.0003975527943111956,14,,,,,
5811,9.93069406831637e-05,14,,,,,
5812,0.0005651799729093909,14,,,,,
5813,0.00032987623126246035,14,,,,,
5814,0.00045232914271764457,14,,,,,
5815,0.004175285343080759,14,,,,,
5816,0.007981224916875362,14,,,,,
5817,0.02233518660068512,14,,,,,
5818,0.0007660008850507438,14,,,,,
5819,0.0037364852614700794,14,,,,,
5820,0.002038488630205393,14,,,,,
5821,0.00015583986532874405,14,,,,,
5822,0.0005266684456728399,14,,,,,
5823,0.0009795380756258965,14,,,,,
5824,0.010729219764471054,14,,,,,
5825,0.00050123076653108,14,,,,,
5826,0.0025189209263771772,14,,,,,
5827,0.0017472924664616585,14,,,,,
5828,6.052267417544499e-05,14,,,,,
5829,0.0005652444087900221,14,,,,,
5830,0.0032895177137106657,14,,,,,
5831,0.00116832519415766,14,,,,,
5832,0.00983973778784275,14,,,,,
5833,0.001012363820336759,14,,,,,
5834,0.0005902298726141453,14,,,,,
5835,0.0003215546312276274,14,,,,,
5836,0.0013818411389365792,14,,,,,
5837,0.015673765912652016,14,,,,,
5838,0.0001890851854113862,14,,,,,
5839,0.00012389702897053212,14,,,,,
5840,0.0008704675128683448,14,,,,,
5841,0.0001186429726658389,14,,,,,
5842,0.0002688366803340614,14,,,,,
5843,0.00034574500750750303,14,,,,,
5844,0.0002480828552506864,14,,,,,
5845,0.03163914382457733,14,,,,,
5846,0.00027193521964363754,14,,,,,
5847,0.010201849043369293,14,,,,,
5848,0.002162465825676918,14,,,,,
5849,0.02278626151382923,14,,,,,
5850,0.00010692529758671299,14,,,,,
5851,0.0007603338453918695,14,,,,,
5852,0.00033565860940143466,14,,,,,
5853,0.0006740164244547486,14,,,,,
5854,0.006420205347239971,14,,,,,
5855,0.011053266003727913,14,,,,,
5856,0.00027755540213547647,14,,,,,
5857,0.0009247766574844718,14,,,,,
5858,0.0016214889474213123,14,,,,,
5859,0.013521804474294186,14,,,,,
5860,0.0008316623279824853,14,,,,,
5861,0.00020241376478224993,14,,,,,
5862,0.0013238360406830907,14,,,,,
5863,0.0009495987324044108,14,,,,,
5864,0.00038130267057567835,14,,,,,
5865,0.0002592605887912214,14,,,,,
5866,0.00021410606859717518,14,,,,,
5867,0.001164990128017962,14,,,,,
5868,0.00799517147243023,14,,,,,
5869,0.0012808284955099225,14,,,,,
5870,0.001164743909612298,14,,,,,
5871,0.00023832207079976797,14,,,,,
5872,0.0021725029218941927,14,,,,,
5873,0.0060272193513810635,14,,,,,
5874,0.0016570287989452481,14,,,,,
5875,0.0010457680327817798,14,,,,,
5876,0.002578780986368656,14,,,,,
5877,0.0002541341818869114,14,,,,,
5878,0.0006938030710443854,14,,,,,
5879,0.0034347043838351965,14,,,,,
5880,0.005376851186156273,14,,,,,
5881,0.003021963406354189,14,,,,,
5882,0.005396602675318718,14,,,,,
5883,0.0004593671183101833,14,,,,,
5884,0.0011998509289696813,14,,,,,
5885,0.00020376266911625862,14,,,,,
5886,0.0004283338785171509,14,,,,,
5887,0.00034816469997167587,14,,,,,
5888,0.008978379890322685,14,,,,,
5889,0.0003142613568343222,14,,,,,
5890,0.0003623905940912664,14,,,,,
5891,0.0007473802543245256,14,,,,,
5892,0.0024463592562824488,14,,,,,
5893,0.0010144629050046206,14,,,,,
5894,0.0001650584308663383,14,,,,,
5895,0.0017465268028900027,14,,,,,
5896,0.000831880490295589,14,,,,,
5897,0.00021607436065096408,14,,,,,
5898,2.5340576030430384e-05,14,,,,,
5899,0.0021979317534714937,14,,,,,
5900,0.0008973227231763303,14,,,,,
5901,0.0006453166133724153,14,,,,,
5902,0.0023359786719083786,14,,,,,
5903,9.082407632376999e-05,14,,,,,
5904,0.00022536997857969254,14,,,,,
5905,0.004774420987814665,14,,,,,
5906,0.03484166041016579,14,,,,,
5907,0.00017989763000514358,14,,,,,
5908,0.00023225393670145422,14,,,,,
5909,0.00019628604059107602,14,,,,,
5910,0.02003268338739872,14,,,,,
5911,0.00407051295042038,14,,,,,
5912,0.00012207971303723752,14,,,,,
5913,0.00045794196194037795,14,,,,,
5914,0.026175156235694885,14,,,,,
5915,0.005666614510118961,14,,,,,
5916,0.001518011442385614,14,,,,,
5917,0.0002380937512498349,14,,,,,
5918,0.0010280499700456858,14,,,,,
5919,0.0010957077611237764,14,,,,,
5920,0.024958383291959763,14,,,,,
5921,0.002874508500099182,14,,,,,
5922,0.02291235327720642,14,,,,,
5923,0.002012962242588401,14,,,,,
5924,0.006547580473124981,14,,,,,
5925,0.00876570213586092,14,,,,,
5926,0.014071733690798283,14,,,,,
5927,0.00034859057632274926,14,,,,,
5928,0.002288219053298235,14,,,,,
5929,0.037833891808986664,14,,,,,
5930,0.010272442363202572,14,,,,,
5931,0.002822594251483679,14,,,,,
5932,0.006822084542363882,14,,,,,
5933,0.001077947672456503,14,,,,,
5934,0.003283662721514702,14,,,,,
5935,0.00033128532231785357,14,,,,,
5936,0.016042690724134445,14,,,,,
5937,0.0007567772408947349,14,,,,,
5938,0.036710962653160095,14,,,,,
5939,0.006912294775247574,14,,,,,
5940,0.0014520324766635895,14,,,,,
5941,0.0001098697684938088,14,,,,,
5942,0.013165784068405628,14,,,,,
5943,0.0017267332877963781,14,,,,,
5944,0.011128331534564495,14,,,,,
5945,0.0001908158592414111,14,,,,,
5946,0.00010246117744827643,14,,,,,
5947,0.002413360169157386,14,,,,,
5948,0.0009843263542279601,14,,,,,
5949,0.0002465803117956966,14,,,,,
5950,0.00036587490467354655,14,,,,,
5951,0.0001477738842368126,14,,,,,
5952,0.00422254391014576,14,,,,,
5953,0.0001410559198120609,14,,,,,
5954,0.0005830489681102335,14,,,,,
5955,0.0006789952167309821,14,,,,,
5956,9.155783482128754e-05,14,,,,,
5957,0.0066597796976566315,14,,,,,
5958,0.000565190683118999,14,,,,,
5959,0.0004254545201547444,14,,,,,
5960,0.0016634822823107243,14,,,,,
5961,0.0016188506269827485,14,,,,,
5962,0.004382184240967035,14,,,,,
5963,0.0011858808575198054,14,,,,,
5964,0.01175945159047842,14,,,,,
5965,0.0008675872813910246,14,,,,,
5966,0.0004652775824069977,14,,,,,
5967,9.528631926514208e-05,14,,,,,
5968,0.0019238961394876242,14,,,,,
5969,0.005632332526147366,14,,,,,
5970,0.00863759033381939,14,,,,,
5971,0.013594761490821838,14,,,,,
5972,0.004054819233715534,14,,,,,
5973,0.00110065087210387,14,,,,,
5974,0.00046838156413286924,14,,,,,
5975,0.016907241195440292,14,,,,,
5976,0.0018747359281405807,14,,,,,
5977,0.0002785742108244449,14,,,,,
5978,0.020886098966002464,14,,,,,
5979,0.000524648348800838,14,,,,,
5980,0.019093049690127373,14,,,,,
5981,0.00125963578466326,14,,,,,
5982,0.0004705531755462289,14,,,,,
5983,0.0079867634922266,14,,,,,
5984,0.00046254086191765964,14,,,,,
5985,0.0014021426904946566,14,,,,,
5986,0.0014623345341533422,14,,,,,
5987,0.0020619540009647608,14,,,,,
5988,0.00040129118133336306,14,,,,,
5989,0.0003036975977011025,14,,,,,
5990,0.0022161623928695917,14,,,,,
5991,0.003167873714119196,14,,,,,
5992,0.0011109659681096673,14,,,,,
5993,0.017828868702054024,14,,,,,
5994,0.0002722686331253499,14,,,,,
5995,0.00015518980217166245,14,,,,,
5996,0.0002546769683249295,14,,,,,
5997,0.003655786393210292,14,,,,,
5998,0.0001959758810698986,14,,,,,
5999,0.000271323457127437,14,,,,,
6000,0.000392608781112358,14,,,,,
6001,0.0008989873458631337,14,,,,,
6002,0.025484668090939522,14,,,,,
6003,0.00613828282803297,14,,,,,
6004,0.00018473505042493343,14,,,,,
6005,0.0001357740693492815,14,,,,,
6006,0.0017288168892264366,14,,,,,
6007,0.010026264935731888,14,,,,,
6008,0.011352415196597576,14,,,,,
6009,0.0005140165449120104,14,,,,,
6010,0.030989889055490494,14,,,,,
6011,0.0001471196737838909,14,,,,,
6012,0.01139928586781025,14,,,,,
6013,0.00201641907915473,14,,,,,
6014,0.000731026055291295,14,,,,,
6015,0.00011934112262679264,14,,,,,
6016,0.0009901128942146897,14,,,,,
6017,0.00039802829269319773,14,,,,,
6018,0.009906106628477573,14,,,,,
6019,0.00028294901130720973,14,,,,,
6020,0.0034118429757654667,14,,,,,
6021,0.008872786536812782,14,,,,,
6022,0.0011542609427124262,14,,,,,
6023,0.001001537311822176,14,,,,,
6024,0.0003183177614118904,14,,,,,
6025,0.0008119554258882999,14,,,,,
6026,0.03120628371834755,14,,,,,
6027,0.0013689473271369934,14,,,,,
6028,0.014707257971167564,14,,,,,
6029,0.0004014545411337167,14,,,,,
6030,0.000819265958853066,14,,,,,
6031,0.00614894786849618,14,,,,,
6032,0.005925449077039957,14,,,,,
6033,0.0011870203306898475,14,,,,,
6034,0.004622690379619598,14,,,,,
6035,0.00010058022598968819,14,,,,,
6036,0.0010823936900123954,14,,,,,
6037,0.0025995629839599133,14,,,,,
6038,0.0012794239446520805,14,,,,,
6039,0.0009014371316879988,14,,,,,
6040,0.0025230066385120153,14,,,,,
6041,0.0002540034183766693,14,,,,,
6042,0.0006117722950875759,14,,,,,
6043,0.00012601006892509758,14,,,,,
6044,0.00021181459305807948,14,,,,,
6045,0.001355833257548511,14,,,,,
6046,0.007413672283291817,14,,,,,
6047,0.0017711049877107143,14,,,,,
6048,0.008342190645635128,14,,,,,
6049,0.00038749707164242864,14,,,,,
6050,0.00027223973302170634,14,,,,,
6051,0.00016888792742975056,14,,,,,
6052,0.003226160304620862,14,,,,,
6053,0.0005671560647897422,14,,,,,
6054,0.000475741398986429,14,,,,,
6055,0.00023569943732582033,14,,,,,
6056,0.019668780267238617,14,,,,,
6057,0.015601935796439648,14,,,,,
6058,0.002171908039599657,14,,,,,
6059,0.0005944393924437463,14,,,,,
6060,0.0009351471671834588,14,,,,,
6061,0.00028823857428506017,14,,,,,
6062,0.00016998095088638365,14,,,,,
6063,0.00023926064022816718,14,,,,,
6064,9.640726784709841e-05,14,,,,,
6065,0.005935311317443848,14,,,,,
6066,0.00054803496459499,14,,,,,
6067,0.0002726243110373616,14,,,,,
6068,0.004419059492647648,14,,,,,
6069,0.007215328514575958,14,,,,,
6070,0.009085147641599178,14,,,,,
6071,0.00022518196783494204,14,,,,,
6072,0.0029561216942965984,14,,,,,
6073,0.0028385694604367018,14,,,,,
6074,0.004068325739353895,14,,,,,
6075,0.0009081825264729559,14,,,,,
6076,0.0002580233558546752,14,,,,,
6077,0.0003661924274638295,14,,,,,
6078,0.004181541036814451,14,,,,,
6079,0.006029411684721708,14,,,,,
6080,0.00011149933561682701,14,,,,,
6081,0.014992577023804188,14,,,,,
6082,0.00172822002787143,14,,,,,
6083,0.008075553923845291,14,,,,,
6084,0.026263397186994553,14,,,,,
6085,0.0010070529533550143,14,,,,,
6086,0.0251383725553751,14,,,,,
6087,0.0030767563730478287,14,,,,,
6088,0.019141785800457,14,,,,,
6089,0.0018773545743897557,14,,,,,
6090,0.013940786011517048,14,,,,,
6091,0.0005660532042384148,14,,,,,
6092,0.0006894551333971322,14,,,,,
6093,0.000755164073780179,14,,,,,
6094,0.00022116619220469147,14,,,,,
6095,0.009454253129661083,14,,,,,
6096,0.0013081945944577456,14,,,,,
6097,0.0018128631636500359,14,,,,,
6098,0.014237888157367706,14,,,,,
6099,0.00015161771443672478,14,,,,,
6100,0.000840946042444557,14,,,,,
6101,0.003050055354833603,14,,,,,
6102,0.019156169146299362,14,,,,,
6103,0.011142745614051819,14,,,,,
6104,0.007043194957077503,14,,,,,
6105,0.0014651577221229672,14,,,,,
6106,0.041050028055906296,14,,,,,
6107,0.00016563509416300803,14,,,,,
6108,0.0011120748240500689,14,,,,,
6109,0.00524514215067029,14,,,,,
6110,0.0011341195786371827,14,,,,,
6111,0.015763169154524803,14,,,,,
6112,0.004047913011163473,14,,,,,
6113,0.006777341477572918,14,,,,,
6114,0.0015383814461529255,14,,,,,
6115,0.000246790936216712,14,,,,,
6116,0.001347591052763164,14,,,,,
6117,0.004277045838534832,14,,,,,
6118,0.0018079897854477167,14,,,,,
6119,0.012470439076423645,14,,,,,
6120,0.03074825555086136,14,,,,,
6121,0.0015266826376318932,14,,,,,
6122,0.005778648424893618,14,,,,,
6123,0.00015494519902858883,14,,,,,
6124,0.0019101410871371627,14,,,,,
6125,0.005707337986677885,14,,,,,
6126,0.0009562703780829906,14,,,,,
6127,0.0001581665565026924,14,,,,,
6128,0.002789201680570841,14,,,,,
6129,0.005397115834057331,14,,,,,
6130,0.01682770624756813,14,,,,,
6131,0.000343995081493631,14,,,,,
6132,0.0025448850356042385,14,,,,,
6133,0.00024532704264856875,14,,,,,
6134,0.004059076774865389,14,,,,,
6135,0.0037525820080190897,14,,,,,
6136,0.0013303684536367655,14,,,,,
6137,0.003373979590833187,14,,,,,
6138,0.02564551681280136,14,,,,,
6139,0.00021856778766959906,14,,,,,
6140,0.0009461453882977366,14,,,,,
6141,0.007177032995969057,14,,,,,
6142,0.000869822280947119,14,,,,,
6143,0.02078983746469021,14,,,,,
6144,0.0002570462820585817,14,,,,,
6145,0.0039856829680502415,14,,,,,
6146,0.0023379551712423563,14,,,,,
6147,0.02497607283294201,14,,,,,
6148,0.007764195092022419,14,,,,,
6149,0.0030176343861967325,14,,,,,
728,,,0.00028057105373591185,,,,
729,,,0.00026477055507712066,,,,
730,,,0.0036729585845023394,,,,
731,,,0.0004364229098428041,,,,
732,,,3.880211806972511e-05,,,,
733,,,0.0007029559928923845,,,,
734,,,0.009674424305558205,,,,
735,,,0.020853539928793907,,,,
736,,,0.003732196055352688,,,,
737,,,0.012823209166526794,,,,
738,,,0.026393895968794823,,,,
739,,,0.004206057172268629,,,,
740,,,0.007241141051054001,,,,
741,,,0.00016496407624799758,,,,
742,,,0.005837981589138508,,,,
743,,,0.0027222868520766497,,,,
744,,,0.00020212287199683487,,,,
745,,,0.0004282129812054336,,,,
746,,,0.0005243964842520654,,,,
747,,,0.026323679834604263,,,,
748,,,0.012794747948646545,,,,
749,,,0.00023218024580273777,,,,
750,,,0.0002198405854869634,,,,
751,,,0.019952766597270966,,,,
752,,,9.913745452649891e-05,,,,
753,,,7.461858331225812e-05,,,,
754,,,0.000573971017729491,,,,
755,,,3.906293568434194e-05,,,,
756,,,0.00131034420337528,,,,
757,,,0.006004623603075743,,,,
758,,,0.0008643536129966378,,,,
759,,,0.0025681392289698124,,,,
760,,,0.007413125596940517,,,,
761,,,0.009792424738407135,,,,
762,,,0.005763201508671045,,,,
